30236,6918,5.0,4.7739096,7.7087326,5.0,5.0
31367,1678,2.0,2.3333716,2.742767,2.0,2.0
33024,4298,5.0,4.757167,5.999853,5.0,5.0
27525,5403,2.0,2.3002822,2.8132963,2.0,2.0
11884,5123,5.0,4.5705733,4.937044,5.0,5.0
39721,5268,3.0,3.529915,4.142716,3.0,3.0
20728,11064,5.0,4.7475424,5.154546,5.0,5.0
11857,4718,2.0,1.9837711,5.0902634,2.0,2.0
18206,6504,4.0,3.868853,4.5265684,4.0,4.0
11673,6958,3.0,3.2706513,5.498227,3.0,3.0
42635,3365,3.0,3.0232685,3.6489038,3.0,3.0
9564,7555,3.0,2.9613535,3.6966162,3.0,3.0
29923,1126,4.0,3.872809,4.6416054,4.0,4.0
6371,10283,5.0,4.402355,4.9398365,5.0,5.0
35935,4410,4.0,3.6936078,4.3343496,4.0,4.0
24276,8027,4.0,3.5854778,4.2823353,4.0,4.0
18742,7653,5.0,4.9520707,6.1779175,5.0,5.0
331,183,2.0,2.1934361,4.122504,2.0,2.0
25520,9435,5.0,5.0358224,6.5615845,5.0,5.0
886,6953,4.0,3.8985558,4.344906,4.0,4.0
4930,7447,1.0,1.6419988,2.1522608,1.0,1.0
1113,6327,4.0,3.8316407,4.2956963,4.0,4.0
20469,2158,4.0,3.837752,4.678361,4.0,4.0
6363,7601,3.0,2.8578105,3.2855616,3.0,3.0
43796,2580,4.0,3.9742079,7.8228188,4.0,4.0
15192,6312,3.0,3.1490455,3.199041,3.0,3.0
31594,7745,5.0,4.9699492,7.2898936,5.0,5.0
36630,6739,2.0,2.356976,2.849792,2.0,2.0
30466,9164,3.0,3.1227624,4.1338663,3.0,3.0
40952,8360,4.0,3.7921345,3.9453988,4.0,4.0
23077,2905,4.0,4.100794,4.71215,4.0,4.0
23426,7912,1.0,1.1742585,1.5872414,1.0,1.0
16626,9702,4.0,4.089631,5.755884,4.0,4.0
29230,715,4.0,4.0592265,7.004298,4.0,4.0
22203,5904,4.0,4.2899714,4.8184757,4.0,4.0
12021,2663,4.0,3.608986,4.3805246,4.0,4.0
28914,6821,3.0,3.0087304,3.876502,3.0,3.0
38089,948,4.0,3.863287,4.4400387,4.0,4.0
32275,7447,3.0,2.9172647,4.1235914,3.0,3.0
39917,3998,5.0,4.6422176,6.4024067,5.0,5.0
41490,9189,3.0,2.894302,3.357111,3.0,3.0
10935,10199,5.0,4.3936424,5.9546657,5.0,5.0
12401,105,3.0,3.207819,3.6924772,3.0,3.0
1448,4902,4.0,3.8882332,3.8788314,4.0,4.0
15367,641,4.0,4.02631,3.869679,4.0,4.0
1666,2955,4.0,3.9128923,4.217975,4.0,4.0
27722,3689,5.0,4.7816896,4.678362,5.0,5.0
35980,4582,1.0,1.3652408,1.8459284,1.0,1.0
39284,3534,4.0,3.7018042,5.3603525,4.0,4.0
15964,381,2.0,2.4288287,2.89286,2.0,2.0
36541,7355,4.0,4.0052476,5.523525,4.0,4.0
39084,2341,5.0,4.6090326,5.888464,5.0,5.0
29464,7430,4.0,4.034786,4.4472504,4.0,4.0
40804,6114,2.0,2.2788942,3.9435096,2.0,2.0
21677,6832,4.0,3.9477458,4.871606,4.0,4.0
15971,2194,5.0,4.583289,6.678625,5.0,5.0
6707,843,4.0,3.684929,3.9469063,4.0,4.0
1893,8588,3.0,3.0651734,3.5708814,3.0,3.0
39842,11098,5.0,4.963313,6.1261377,5.0,5.0
19450,7992,1.0,0.9747018,2.218154,1.0,1.0
3087,3439,3.0,3.1257324,2.8537917,3.0,3.0
13848,2019,3.0,3.243566,3.9208493,3.0,3.0
38481,4807,1.0,0.9945324,2.6581368,1.0,1.0
29181,7145,4.0,3.7646294,5.4451103,4.0,4.0
39500,7802,5.0,4.6440973,5.832629,5.0,5.0
42428,492,4.0,3.8972788,4.629491,4.0,4.0
40488,10172,5.0,4.772352,4.946154,5.0,5.0
886,4763,3.0,2.7669194,3.1628985,3.0,3.0
29194,2965,4.0,4.2142487,5.8285484,4.0,4.0
19156,50,5.0,4.970727,6.6102467,5.0,5.0
7755,5532,2.0,2.4549737,3.2793458,2.0,2.0
32203,11115,4.0,3.9203656,4.103351,4.0,4.0
25032,8553,4.0,3.841482,5.346941,4.0,4.0
33303,2061,5.0,4.966727,7.44912,5.0,5.0
8549,1269,3.0,2.918177,3.53278,3.0,3.0
21873,8301,4.0,3.98662,3.7039027,4.0,4.0
41529,11073,4.0,3.7422614,4.2070003,4.0,4.0
40952,5574,4.0,3.8222213,3.6699977,4.0,4.0
34996,3777,5.0,4.6226673,6.1055784,5.0,5.0
3839,6918,5.0,4.9708095,8.01206,5.0,5.0
39880,5267,5.0,4.605101,5.3577046,5.0,5.0
502,434,1.0,1.7943724,2.7919965,1.0,1.0
35946,173,4.0,3.8348055,4.7319393,4.0,4.0
21242,8929,5.0,4.672804,4.418927,5.0,5.0
25542,7107,1.0,0.92676175,2.2806857,1.0,1.0
21379,2042,3.0,3.32298,3.9754987,3.0,3.0
30171,5444,5.0,4.1993723,4.248501,5.0,5.0
33483,8463,5.0,4.886453,6.1284485,5.0,5.0
31813,918,4.0,3.6476192,3.900046,4.0,4.0
31346,5,4.0,4.312561,4.355337,4.0,4.0
20254,808,4.0,3.7499015,4.1392817,4.0,4.0
26205,2598,4.0,3.51376,3.9291716,4.0,4.0
7218,10342,4.0,4.0278225,5.156131,4.0,4.0
1503,5650,4.0,3.8646548,4.4464474,4.0,4.0
6757,6812,5.0,4.6305137,5.323393,5.0,5.0
39492,9702,3.0,3.1618981,6.002486,3.0,3.0
16900,3044,4.0,3.8287237,5.2181587,4.0,4.0
40770,6903,4.0,3.8662503,4.81036,4.0,4.0
17587,7957,4.0,3.8160625,4.2409034,4.0,4.0
37549,8998,4.0,3.8595781,5.207442,4.0,4.0
16460,9162,3.0,2.8737996,3.334462,3.0,3.0
5168,6724,4.0,3.9935787,4.459858,4.0,4.0
34465,177,4.0,3.509089,3.5757365,4.0,4.0
21785,11109,5.0,4.7391644,5.724736,5.0,5.0
5869,4249,4.0,3.8777828,4.8629227,4.0,4.0
16296,3642,1.0,1.9107766,2.8018603,1.0,1.0
22607,8053,4.0,3.886651,4.957819,4.0,4.0
37208,10199,4.0,3.6555505,5.5293684,4.0,4.0
31994,1489,3.0,3.079179,4.165393,3.0,3.0
32025,128,4.0,2.7051516,4.6141357,4.0,4.0
7980,10823,4.0,3.8372064,5.4476986,4.0,4.0
31785,807,4.0,3.9399855,4.5257616,4.0,4.0
33882,2696,5.0,4.434043,4.781687,5.0,5.0
38621,10326,2.0,2.1711326,3.2116902,2.0,2.0
23023,2634,4.0,3.731987,5.009992,4.0,4.0
24645,2852,1.0,1.6697793,1.8243095,1.0,1.0
13343,3429,5.0,4.7644753,5.696045,5.0,5.0
17193,6071,4.0,3.787391,4.8680162,4.0,4.0
29155,4965,1.0,1.07366,1.7968535,1.0,1.0
25810,9026,1.0,0.9888444,1.6713939,1.0,1.0
32082,5510,3.0,3.1183949,4.0546794,3.0,3.0
26472,343,5.0,4.8229623,5.497216,5.0,5.0
38980,6096,5.0,4.728405,6.7801437,5.0,5.0
1585,10943,3.0,3.0863125,3.0504775,3.0,3.0
21937,4914,5.0,4.542303,4.916865,5.0,5.0
16994,6329,4.0,4.0904136,5.5731254,4.0,4.0
18014,2451,5.0,4.5519333,5.2182207,5.0,5.0
4904,3690,4.0,3.94871,6.402561,4.0,4.0
38692,764,4.0,3.8799539,4.36254,4.0,4.0
6907,3688,4.0,4.174846,4.3482113,4.0,4.0
6380,1847,5.0,4.6522207,4.8729043,5.0,5.0
23870,11233,4.0,3.7085543,4.2819643,4.0,4.0
9537,11377,5.0,4.7974396,5.75653,5.0,5.0
19045,6352,4.0,3.8713913,5.188876,4.0,4.0
39461,3195,4.0,3.7815785,4.227375,4.0,4.0
15718,2367,4.0,3.979567,7.457368,4.0,4.0
39836,4677,5.0,4.971561,9.4341135,5.0,5.0
6907,8506,5.0,4.998771,4.222416,5.0,5.0
8920,9534,3.0,3.003164,6.6124053,3.0,3.0
28953,9208,4.0,3.9655995,5.8354826,4.0,4.0
4313,6139,2.0,1.9435565,2.4058065,2.0,2.0
29484,10315,3.0,3.0916636,3.9501615,3.0,3.0
23195,7464,5.0,4.955157,6.086112,5.0,5.0
34791,10108,4.0,3.8559127,4.3279133,4.0,4.0
3202,9385,4.0,3.9940186,5.1808968,4.0,4.0
27812,10626,1.0,1.1891173,1.5911455,1.0,1.0
13471,4295,4.0,4.0953884,5.248141,4.0,4.0
17974,4474,3.0,3.2771912,4.165895,3.0,3.0
4406,5671,4.0,3.7708044,4.0534062,4.0,4.0
381,7068,5.0,4.9783864,6.4380207,5.0,5.0
22237,9756,1.0,1.8997172,2.3876472,1.0,1.0
19373,9882,5.0,5.077779,6.642581,5.0,5.0
43014,5346,3.0,2.819956,3.3594089,3.0,3.0
20736,7569,4.0,3.5895772,4.0967712,4.0,4.0
27430,5404,1.0,1.1910498,3.5500464,1.0,1.0
5086,4854,1.0,1.8894789,2.4834177,1.0,1.0
5753,1627,4.0,3.9805312,7.54765,4.0,4.0
26246,10096,3.0,3.2536163,4.7607713,3.0,3.0
39612,10895,5.0,4.784427,5.622795,5.0,5.0
17955,2419,1.0,1.912224,3.0679708,1.0,1.0
42428,9683,4.0,3.3039262,3.2798486,4.0,4.0
5869,5120,4.0,3.8175268,4.358913,4.0,4.0
20306,520,4.0,3.930683,3.8917074,4.0,4.0
19140,10505,4.0,4.255018,4.5296926,4.0,4.0
25579,8284,4.0,4.0006604,5.2729645,4.0,4.0
3996,9753,2.0,2.6725826,2.879146,2.0,2.0
17434,5832,4.0,3.8678188,5.4652314,4.0,4.0
33154,4572,4.0,3.7499313,3.4377503,4.0,4.0
27781,6058,5.0,4.9567847,7.751449,5.0,5.0
2532,10400,5.0,4.5087085,5.4988537,5.0,5.0
2435,4289,4.0,3.638961,4.0496583,4.0,4.0
28631,6807,5.0,4.8866057,6.12868,5.0,5.0
28218,4222,4.0,3.6447525,5.196288,4.0,4.0
28175,4947,5.0,4.537488,4.0180264,5.0,5.0
16177,7127,5.0,4.989585,5.3142715,5.0,5.0
40049,11520,2.0,1.992934,2.4610543,2.0,2.0
41246,4993,3.0,3.2775002,3.6977005,3.0,3.0
9513,6606,5.0,4.496538,5.3393927,5.0,5.0
34686,3791,5.0,5.0091524,5.8881845,5.0,5.0
6500,9538,5.0,4.820038,5.845898,5.0,5.0
42758,6058,5.0,4.523283,4.920587,5.0,5.0
38935,3865,4.0,3.8812666,4.845974,4.0,4.0
22510,307,5.0,4.4641128,4.926886,5.0,5.0
26189,10875,4.0,3.5923562,3.8056169,4.0,4.0
8356,3969,5.0,4.8026304,6.1754704,5.0,5.0
17718,10777,5.0,4.6110034,5.0074983,5.0,5.0
19734,7074,2.0,2.581956,4.1560907,2.0,2.0
30726,5531,3.0,3.1063197,3.690577,3.0,3.0
8052,8036,2.0,2.061707,2.7795334,2.0,2.0
12671,9844,4.0,3.6752572,4.278516,4.0,4.0
13671,5113,4.0,3.9722118,3.908564,4.0,4.0
5309,7123,2.0,2.4577408,2.218234,2.0,2.0
6707,4860,3.0,2.902536,3.4830143,3.0,3.0
15917,2547,4.0,4.079605,4.77188,4.0,4.0
16247,10553,4.0,3.9604416,4.584998,4.0,4.0
42501,361,4.0,3.802298,4.1820846,4.0,4.0
13028,3910,3.0,3.236817,4.3388543,3.0,3.0
32641,7111,4.0,4.00896,4.086239,4.0,4.0
32824,2235,4.0,3.5317655,5.4481516,4.0,4.0
29898,4709,4.0,3.7086854,4.223842,4.0,4.0
30813,4847,5.0,4.5572624,4.314671,5.0,5.0
26403,6329,4.0,3.9392776,4.312336,4.0,4.0
30391,7417,4.0,3.7882195,5.494224,4.0,4.0
1522,8976,2.0,2.0583704,3.5643904,2.0,2.0
18729,2429,4.0,4.01869,6.204132,4.0,4.0
7728,1512,5.0,4.7149873,5.2350187,5.0,5.0
22607,5716,1.0,1.0788604,1.5374267,1.0,1.0
30358,3990,3.0,3.1232734,3.5418708,3.0,3.0
29571,5300,4.0,3.743041,4.1705847,4.0,4.0
32880,6781,3.0,2.8866942,3.112977,3.0,3.0
9095,6527,3.0,3.268453,6.4114785,3.0,3.0
30990,4838,4.0,3.8390431,4.0853896,4.0,4.0
33059,10128,4.0,3.48982,4.4108896,4.0,4.0
8123,6974,1.0,2.1825337,3.244485,1.0,1.0
14796,6887,3.0,3.1144798,4.530071,3.0,3.0
8582,11395,2.0,1.9751724,5.641494,2.0,2.0
17572,6130,4.0,3.9719148,6.974898,4.0,4.0
22476,8744,3.0,3.156523,3.9890618,3.0,3.0
39045,8587,4.0,3.6651053,3.899382,4.0,4.0
34798,1529,2.0,2.6616087,3.5941548,2.0,2.0
21613,3182,4.0,3.8377123,4.6679363,4.0,4.0
37861,3768,4.0,4.027925,4.1538515,4.0,4.0
21035,7866,5.0,4.4595056,5.841489,5.0,5.0
31123,2501,5.0,4.795176,5.0803614,5.0,5.0
42624,6703,4.0,4.13929,5.5246735,4.0,4.0
20316,4540,4.0,4.1686406,5.6339827,4.0,4.0
16934,1449,4.0,4.0470524,6.4331512,4.0,4.0
8051,10654,2.0,2.5329962,3.3032951,2.0,2.0
173,4296,4.0,3.9649296,5.2051888,4.0,4.0
19786,2850,1.0,1.0826963,1.7549794,1.0,1.0
17021,4448,4.0,3.5350938,4.1238375,4.0,4.0
5648,7367,4.0,3.6549773,4.6807356,4.0,4.0
18657,4017,5.0,4.8446236,5.8121557,5.0,5.0
38692,9331,4.0,3.8008046,3.9188814,4.0,4.0
6719,6690,3.0,3.2233045,3.4822888,3.0,3.0
21718,3892,4.0,4.020041,5.2842503,4.0,4.0
34650,1770,5.0,4.6097803,5.079868,5.0,5.0
23583,2570,5.0,4.834441,5.1292562,5.0,5.0
32385,5899,3.0,3.6706555,4.4039774,3.0,3.0
26823,8586,4.0,3.8295765,5.4698753,4.0,4.0
2007,865,5.0,4.9687934,5.9325304,5.0,5.0
10159,8752,4.0,3.9361567,4.4791365,4.0,4.0
17629,6540,2.0,2.6300282,4.186036,2.0,2.0
42936,10494,4.0,3.8946128,4.255645,4.0,4.0
22390,7182,3.0,3.1683328,4.2022767,3.0,3.0
43771,5333,5.0,4.878897,4.1679296,5.0,5.0
32598,1515,5.0,4.808856,4.387459,5.0,5.0
43807,715,5.0,4.697653,6.438217,5.0,5.0
28952,9094,4.0,3.6427627,4.2969236,4.0,4.0
20752,6495,3.0,2.9405963,4.5623317,3.0,3.0
3996,10128,4.0,3.8149586,4.1977735,4.0,4.0
4000,5876,4.0,3.8285265,4.7405844,4.0,4.0
5309,6423,4.0,3.799295,4.3936787,4.0,4.0
26924,1076,2.0,2.4013753,3.4926877,2.0,2.0
30050,4627,4.0,4.0786815,4.3990517,4.0,4.0
15464,9534,3.0,2.9544444,6.784751,3.0,3.0
15941,1329,4.0,3.9535937,4.6615,4.0,4.0
24065,2627,5.0,4.559795,5.000515,5.0,5.0
26551,5616,5.0,5.183712,6.5127296,5.0,5.0
19527,396,5.0,4.665278,5.147024,5.0,5.0
9274,9710,1.0,0.96000004,2.163869,1.0,1.0
42780,7128,4.0,3.9072013,4.7011747,4.0,4.0
27296,6606,4.0,3.8414834,4.609894,4.0,4.0
6868,7446,5.0,4.6918845,4.858721,5.0,5.0
35182,9970,3.0,3.3090067,4.081625,3.0,3.0
10014,1799,5.0,4.836711,7.0633764,5.0,5.0
23187,5709,5.0,4.9211435,4.447776,5.0,5.0
28270,8801,5.0,4.64399,6.060743,5.0,5.0
9353,11074,4.0,4.0539265,4.821965,4.0,4.0
25279,10990,5.0,4.7385826,4.61482,5.0,5.0
20882,9882,4.0,4.165575,5.376007,4.0,4.0
2645,11225,4.0,3.7765179,4.0818706,4.0,4.0
11895,108,5.0,4.962716,9.73935,5.0,5.0
303,2547,5.0,4.590559,5.2500124,5.0,5.0
23870,9214,5.0,4.582982,4.8197894,5.0,5.0
5220,11228,4.0,4.1137934,4.683902,4.0,4.0
2976,9166,4.0,3.5544138,3.947696,4.0,4.0
1080,10070,5.0,4.4192085,6.0204782,5.0,5.0
21845,9198,5.0,4.37781,5.379278,5.0,5.0
27675,3623,3.0,3.1469016,3.826221,3.0,3.0
19729,6423,5.0,4.444678,6.7260466,5.0,5.0
8988,6703,4.0,3.9979384,5.0078454,4.0,4.0
20074,10714,4.0,3.6255894,3.855559,4.0,4.0
16043,8382,5.0,4.8838,5.9566317,5.0,5.0
41060,7622,3.0,3.117044,3.4640887,3.0,3.0
15367,7422,4.0,3.856011,4.0988207,4.0,4.0
20254,7333,4.0,3.8229628,4.17505,4.0,4.0
9362,4827,4.0,4.26347,4.9633446,4.0,4.0
8699,6352,3.0,3.1819353,3.6636002,3.0,3.0
28335,6480,4.0,3.6649663,4.90252,4.0,4.0
42672,63,4.0,4.346885,6.388479,4.0,4.0
1811,2036,4.0,3.8094454,4.00009,4.0,4.0
23893,4407,5.0,4.8963246,6.8377533,5.0,5.0
24065,875,4.0,3.8957171,4.377828,4.0,4.0
24581,4287,5.0,4.8440046,5.453632,5.0,5.0
32970,4119,5.0,4.8035936,7.720007,5.0,5.0
37820,11454,5.0,4.877115,6.5449395,5.0,5.0
25279,655,4.0,3.9855177,3.890788,4.0,4.0
19648,10699,4.0,4.207407,5.0925665,4.0,4.0
12784,7510,4.0,3.9043808,4.624522,4.0,4.0
34853,3569,5.0,4.74327,5.182703,5.0,5.0
36227,6022,4.0,3.7311435,3.8437233,4.0,4.0
33439,8534,3.0,3.0862527,3.7460384,3.0,3.0
12842,10448,5.0,4.783302,4.2990465,5.0,5.0
37614,8427,3.0,3.0296383,4.446911,3.0,3.0
37350,2935,4.0,3.8519578,4.0484695,4.0,4.0
14554,8155,1.0,1.5234381,1.5705192,1.0,1.0
39440,6394,2.0,2.759801,3.1683912,2.0,2.0
31446,10042,5.0,4.821964,5.439968,5.0,5.0
7115,2030,4.0,3.919527,4.265379,4.0,4.0
13938,2374,2.0,2.506183,3.2197897,2.0,2.0
38793,10121,2.0,1.8436694,3.7999015,2.0,2.0
37151,9887,5.0,4.9507074,5.9443836,5.0,5.0
18313,2718,2.0,2.171476,2.167211,2.0,2.0
37006,8670,4.0,3.8571115,5.01361,4.0,4.0
24763,6761,5.0,4.976771,6.1898394,5.0,5.0
25457,9295,5.0,4.8358946,5.742687,5.0,5.0
19251,7614,4.0,3.7665253,4.005945,4.0,4.0
36305,5349,3.0,2.76269,3.1921878,3.0,3.0
22190,7783,5.0,4.5821266,5.2526093,5.0,5.0
42422,9160,3.0,2.9784293,4.9973373,3.0,3.0
4851,7490,5.0,4.599729,5.490834,5.0,5.0
31515,7054,4.0,4.0133424,7.100085,4.0,4.0
23975,6130,2.0,2.7168756,4.743206,2.0,2.0
42270,5459,3.0,2.937051,3.38582,3.0,3.0
33807,7454,4.0,3.905316,3.8276677,4.0,4.0
39400,4741,5.0,4.812379,6.024828,5.0,5.0
8889,3429,5.0,4.9692473,9.762014,5.0,5.0
33797,9435,5.0,4.970893,7.9986224,5.0,5.0
11665,7890,5.0,4.9666753,6.924693,5.0,5.0
27172,3438,4.0,3.9075627,5.7943087,4.0,4.0
18648,3962,4.0,4.143145,5.715005,4.0,4.0
27064,356,4.0,4.058866,4.8242025,4.0,4.0
10786,8671,4.0,3.6955667,4.1030827,4.0,4.0
26667,3810,5.0,4.530547,5.015127,5.0,5.0
468,6897,3.0,2.7535138,3.2231956,3.0,3.0
11399,9702,3.0,3.5096884,4.125262,3.0,3.0
35257,407,4.0,3.8621664,4.761714,4.0,4.0
1853,861,2.0,2.4536095,2.6908169,2.0,2.0
13539,5034,2.0,2.6015437,3.2142448,2.0,2.0
5072,6758,3.0,3.3691344,4.88553,3.0,3.0
42987,10697,2.0,2.4526396,2.3656301,2.0,2.0
38432,1000,4.0,3.954286,4.0415993,4.0,4.0
20208,1489,2.0,2.5279722,3.438042,2.0,2.0
25630,9538,1.0,1.0304065,3.1867619,1.0,1.0
21025,6821,5.0,4.4484076,5.6644197,5.0,5.0
24276,7783,2.0,2.4665098,2.908145,2.0,2.0
13841,2432,5.0,4.713563,6.158762,5.0,5.0
38137,8354,5.0,4.4124565,4.9926295,5.0,5.0
14326,8905,4.0,3.9674277,8.6683655,4.0,4.0
36982,10342,3.0,3.1600406,4.4419465,3.0,3.0
4315,5642,2.0,2.220371,3.1276784,2.0,2.0
27795,10932,5.0,4.9959927,5.4748945,5.0,5.0
15804,11394,4.0,4.0207257,5.74205,4.0,4.0
19677,3151,5.0,4.58862,5.7765503,5.0,5.0
15765,1160,1.0,1.4352198,1.7927486,1.0,1.0
16624,6336,5.0,4.8826323,6.709182,5.0,5.0
11656,8744,4.0,3.9099543,6.0582895,4.0,4.0
32956,6074,5.0,4.9329348,7.2139244,5.0,5.0
8170,376,5.0,4.5661755,4.3435354,5.0,5.0
30557,3197,3.0,3.151803,3.1197085,3.0,3.0
16650,4997,5.0,4.8800945,6.72363,5.0,5.0
35675,7646,3.0,3.0328038,3.6681435,3.0,3.0
6371,4808,4.0,3.5624638,3.7535138,4.0,4.0
20491,3554,5.0,4.5766835,5.7811575,5.0,5.0
10185,9440,5.0,4.9131093,6.4893827,5.0,5.0
7206,10324,5.0,4.4935265,4.982451,5.0,5.0
10786,5241,2.0,2.494196,2.8493652,2.0,2.0
2482,9675,5.0,4.624744,4.834822,5.0,5.0
30516,2591,5.0,4.8858266,5.7924027,5.0,5.0
635,7863,4.0,3.7301185,4.0758276,4.0,4.0
26000,985,4.0,3.6660092,4.743038,4.0,4.0
37789,1804,4.0,3.9554265,6.7275963,4.0,4.0
41871,9935,4.0,3.9625354,5.7108727,4.0,4.0
16880,10326,4.0,3.5982652,4.4346905,4.0,4.0
39760,6169,5.0,4.6397085,6.0617075,5.0,5.0
7744,9015,4.0,3.9041867,4.348795,4.0,4.0
10787,9408,5.0,4.9599843,4.7809696,5.0,5.0
886,1899,4.0,3.8825874,4.461019,4.0,4.0
40939,3800,2.0,2.6792016,2.9281569,2.0,2.0
25058,10544,4.0,4.171307,4.0195065,4.0,4.0
3087,3249,4.0,3.705967,3.8995857,4.0,4.0
2359,4438,3.0,2.947122,5.001248,3.0,3.0
243,9592,5.0,4.891172,5.5849476,5.0,5.0
11439,11228,5.0,4.583254,6.2329855,5.0,5.0
13722,8812,5.0,4.5574207,5.005184,5.0,5.0
40952,1401,3.0,3.0078678,3.277323,3.0,3.0
43159,4249,4.0,3.8759246,5.534526,4.0,4.0
12407,10859,2.0,2.541295,2.7831078,2.0,2.0
9023,212,5.0,4.947753,4.9047065,5.0,5.0
21539,10283,5.0,4.652994,6.129778,5.0,5.0
42349,8027,4.0,4.0898147,5.4458222,4.0,4.0
39595,9423,5.0,4.618714,6.055732,5.0,5.0
9341,721,5.0,4.656372,5.584137,5.0,5.0
19926,5637,1.0,1.026868,2.4173737,1.0,1.0
4185,10320,5.0,4.9432936,6.983034,5.0,5.0
39640,5499,5.0,4.674439,8.074417,5.0,5.0
3407,11527,5.0,4.7689724,5.7635355,5.0,5.0
11690,6953,4.0,3.964273,5.2389555,4.0,4.0
10238,7935,5.0,4.4320307,5.0434966,5.0,5.0
35850,7054,5.0,4.592845,5.5990076,5.0,5.0
6159,7701,4.0,4.151149,5.49936,4.0,4.0
33867,4882,1.0,0.96760046,2.3685884,1.0,1.0
33420,3865,5.0,4.4497414,4.8565145,5.0,5.0
16062,1435,4.0,3.9529204,5.211857,4.0,4.0
22865,9435,5.0,4.970893,8.075542,5.0,5.0
15917,1607,4.0,3.79498,4.066363,4.0,4.0
40952,6080,5.0,4.583224,4.3691015,5.0,5.0
24065,1067,3.0,3.1256216,3.7000723,3.0,3.0
28585,4994,4.0,4.1340523,5.62428,4.0,4.0
37831,9661,4.0,3.9306521,5.559704,4.0,4.0
31243,1626,3.0,3.109982,3.4744215,3.0,3.0
26407,4716,4.0,4.062534,4.7065926,4.0,4.0
4981,6649,4.0,3.8571362,3.8519852,4.0,4.0
37861,2876,4.0,3.927535,3.7374496,4.0,4.0
1243,5390,3.0,2.799247,3.342533,3.0,3.0
23676,199,4.0,3.4493594,5.2042933,4.0,4.0
26801,4717,5.0,4.80143,6.1107235,5.0,5.0
29325,6401,5.0,4.9521985,6.0453696,5.0,5.0
18281,6399,3.0,3.5044727,4.046705,3.0,3.0
29157,10341,1.0,1.5782114,2.0912044,1.0,1.0
36899,3088,4.0,3.9627285,6.3867273,4.0,4.0
41918,7783,4.0,3.9758756,5.8023996,4.0,4.0
8920,1362,3.0,2.8983977,4.1432457,3.0,3.0
18841,1017,4.0,3.8898368,4.9706583,4.0,4.0
38166,3317,4.0,3.9290404,4.489551,4.0,4.0
28305,8223,4.0,4.0005684,4.44744,4.0,4.0
5748,2905,4.0,4.149895,4.770483,4.0,4.0
5503,2118,5.0,4.9638047,9.481604,5.0,5.0
17493,11442,4.0,3.5784545,4.9308004,4.0,4.0
40030,5316,4.0,4.0832853,4.4544764,4.0,4.0
26559,9459,5.0,4.5471873,6.2514176,5.0,5.0
1961,4748,5.0,4.4699306,5.14587,5.0,5.0
33095,3178,4.0,4.11303,3.6200023,4.0,4.0
38327,3845,4.0,3.7935915,4.0735993,4.0,4.0
901,7993,5.0,4.5982223,4.7863355,5.0,5.0
42570,4438,2.0,2.3057094,3.8291686,2.0,2.0
26754,10997,1.0,0.9944408,2.8146415,1.0,1.0
29303,3429,5.0,4.9692473,9.688372,5.0,5.0
17328,7593,2.0,2.4299536,3.4044895,2.0,2.0
19228,11218,4.0,3.8423147,4.3748965,4.0,4.0
9481,5499,5.0,4.961263,10.136551,5.0,5.0
9116,1766,5.0,4.973756,5.6740665,5.0,5.0
4411,3146,4.0,4.3204556,5.063631,4.0,4.0
30900,10687,2.0,2.436997,3.5287342,2.0,2.0
18010,4540,4.0,3.961268,5.6359987,4.0,4.0
5603,5058,5.0,4.5166864,5.957451,5.0,5.0
23378,555,5.0,4.9678555,5.1744814,5.0,5.0
16009,4813,4.0,3.2765753,4.001555,4.0,4.0
29319,9963,1.0,1.4640193,2.6001658,1.0,1.0
5778,4369,3.0,3.182109,3.423968,3.0,3.0
13802,5613,2.0,2.8542235,3.485817,2.0,2.0
32737,11497,5.0,4.826559,5.8813543,5.0,5.0
40823,3527,3.0,3.2520049,3.9420815,3.0,3.0
33692,7875,5.0,4.9417944,6.0518045,5.0,5.0
22867,10996,5.0,4.5227175,5.237484,5.0,5.0
22859,2118,5.0,4.9638047,9.40736,5.0,5.0
23986,10512,5.0,4.973589,5.18932,5.0,5.0
657,1469,3.0,2.956153,5.36885,3.0,3.0
20326,3533,4.0,3.814918,4.20323,4.0,4.0
6035,1804,4.0,4.016504,5.298525,4.0,4.0
41161,6064,2.0,2.4603953,2.9471884,2.0,2.0
6707,1667,5.0,4.713434,4.2456346,5.0,5.0
8240,10436,3.0,3.1459057,3.4515543,3.0,3.0
31123,2490,3.0,2.9577074,3.2893293,3.0,3.0
28312,8905,3.0,2.9446607,5.9339676,3.0,3.0
17727,1960,4.0,3.9595633,5.2602053,4.0,4.0
9137,2425,5.0,4.6130543,4.9012704,5.0,5.0
11726,2200,5.0,4.647888,5.499458,5.0,5.0
30156,9332,4.0,3.8036132,4.8830624,4.0,4.0
32734,4451,4.0,4.0172443,4.8097067,4.0,4.0
41704,5883,5.0,4.9308133,6.5314713,5.0,5.0
6568,3266,4.0,4.047864,4.6964884,4.0,4.0
35719,4878,3.0,3.2979374,4.383601,3.0,3.0
25547,667,4.0,3.9658961,4.29443,4.0,4.0
26069,7251,5.0,4.7262945,5.4324303,5.0,5.0
28110,10386,3.0,2.8625557,3.4340472,3.0,3.0
25768,4227,1.0,1.8483379,2.6922417,1.0,1.0
25479,2112,4.0,3.9696512,5.076871,4.0,4.0
16613,4301,4.0,3.7525125,5.8279295,4.0,4.0
