28962,10060,4.0,3.5,3.5,3.5,3.5
28886,11442,4.0,4.142456,6.8000636,4.0299997,4.0299997
15283,2260,4.0,3.515878,7.1986704,3.975,1.0
14163,1421,4.0,3.5237668,4.5805297,3.85,2.581662
33766,3386,4.0,4.018105,6.719083,3.865553,2.0851004
37303,3983,3.0,1.9132767,4.1086354,3.31,3.31
6907,138,4.0,4.4012156,5.3283553,4.0633945,4.0575895
40560,7538,4.0,2.2212074,5.4638495,3.45,3.45
32928,9321,1.0,2.7461472,3.565965,3.7304769,3.699714
7800,1870,5.0,4.1997275,5.8725724,4.5,4.5
42778,7750,4.0,4.0672116,5.6641526,3.625,3.625
20881,3869,4.0,3.0132518,5.043226,4.3333335,1.0
37440,3942,3.0,2.9653537,3.867521,2.2594543,3.33
10377,4878,5.0,4.210901,5.5375056,4.280889,5.0
37566,11453,4.0,2.7579384,4.2021384,3.52,3.52
7046,8502,5.0,4.3117414,5.222584,3.5463655,4.4489355
9240,1373,1.0,1.9775614,3.108704,3.1950002,3.1950002
39042,11212,4.0,3.7949913,4.785701,3.63,3.63
8240,11487,3.0,3.7267594,4.8498673,3.6036465,4.014371
15507,4910,4.0,4.06,4.06,4.06,4.06
8529,3643,4.0,4.8317976,7.8753695,4.09,4.09
16460,6823,3.0,2.935439,3.8330517,3.4864528,2.4259493
3422,6074,4.0,3.3006945,5.84235,4.764284,2.8860765
13493,3438,5.0,2.0454776,7.876823,3.6,1.0
21570,7362,2.0,5.3034596,4.9518757,3.7,3.7
1021,3688,4.0,3.7603471,5.5528316,4.3452935,3.3886793
27572,6954,2.0,3.5243244,5.6443763,3.982016,5.0
19414,2331,2.0,2.8298721,4.4164953,3.645,3.645
7206,2363,3.0,3.0952048,4.5622015,3.1498723,1.9914953
32578,11037,5.0,8.74244,3.426176,4.415,4.415
8816,9564,5.0,3.9995556,5.560395,3.6102898,1.9560888
24943,11366,4.0,3.2869477,4.963455,3.576662,3.6754231
41120,621,4.0,3.3841438,6.910933,3.665,3.0
6089,2278,2.0,4.0870667,3.873494,3.754161,5.0
6643,10516,2.0,4.3117847,5.795531,3.665,4.384129
13911,2333,4.0,3.4065063,4.364743,3.1706462,5.0
42987,7753,3.0,3.729872,4.8721123,4.0,4.6339746
24304,5975,4.0,3.5030117,5.9627833,4.428993,1.1665734
2037,6214,5.0,5.0,5.0,5.0,5.0
38935,9147,1.0,3.5062554,2.3814988,2.595,2.595
38172,1175,4.0,3.554641,4.275295,3.605,3.605
15826,11228,3.0,4.714911,8.811757,4.0,3.7642608
10394,2440,4.0,3.5328553,5.116745,3.45,4.5
38509,6958,5.0,3.7381847,5.5673685,4.2594166,4.0541706
17326,1996,5.0,4.635395,5.2907977,3.845,3.845
41113,7891,4.0,3.9938803,5.6682763,3.6973941,3.1477747
23077,1494,3.0,3.6008816,4.341543,2.870475,5.0
3441,11135,5.0,4.1145425,6.630013,3.9450002,3.9450002
1270,529,4.0,3.2534816,4.279499,3.38,3.38
9574,9208,5.0,4.244929,5.3573365,3.2964318,3.4154773
39718,10604,4.0,4.459207,5.7704005,4.09,4.0
886,8966,3.0,3.4238675,4.71468,2.6803646,4.740798
28125,653,4.0,4.7107315,10.3155775,3.8400002,5.0
38918,622,4.0,3.6076937,5.953822,3.855,3.855
14712,7156,5.0,1.7926074,4.4724298,3.125,3.125
2034,2343,4.0,0.8133924,2.7137206,3.13,3.13
24033,9874,1.0,3.2720706,4.8792634,3.6399999,1.0
3087,10007,5.0,3.0021784,2.557037,3.855,3.855
7815,11353,4.0,2.082952,4.677391,3.71,3.71
12554,4249,4.0,2.304477,8.871549,3.6666667,5.0
32951,9753,4.0,3.2210767,3.7442253,2.7496874,5.0
16896,5261,3.0,4.8614798,7.4792123,3.915,3.915
32476,11135,5.0,3.8933437,7.5744243,4.035,4.035
32118,7499,4.0,1.2717153,5.5527244,3.3200002,3.3200002
15689,3260,5.0,4.5687375,6.882404,4.56,4.56
32911,10510,4.0,2.7630634,6.439461,4.0,4.0
12346,6700,2.0,3.395,3.395,3.395,3.395
42479,2455,3.0,3.7758648,10.519131,4.1,5.0
41012,6606,4.0,4.5679994,10.97878,4.375,4.375
40091,1571,4.0,2.632931,4.2410464,3.675,3.675
23580,7252,4.0,4.0615153,6.070455,3.732051,4.0
33882,4222,2.0,3.374433,4.4468966,4.093826,1.9868802
6907,1917,5.0,4.237286,4.1291065,4.0,4.145
35243,6918,4.0,3.9016178,6.2472568,3.994285,3.3746297
30695,1330,5.0,3.0587616,2.7581234,3.9299998,3.9299998
13686,7701,5.0,4.2349997,4.2349997,4.2349997,4.2349997
35902,8382,4.0,2.957631,8.006003,4.0,1.7762613
23569,9474,2.0,2.2433336,2.9293852,2.0727532,1.0
26527,3913,2.0,-2.8269143,3.5835185,3.81,3.81
20902,4925,4.0,1.4927534,2.2327778,3.74,3.74
16774,10579,3.0,5.176559,6.313862,3.855,3.855
16119,6725,3.0,2.27691,6.181363,3.4299998,3.4299998
25234,4729,4.0,3.8191667,12.107328,4.085,4.085
790,5261,5.0,4.3,4.3,4.3,4.3
33348,6739,3.0,2.7801433,4.9268456,3.585,3.1806362
21864,7536,5.0,3.55,3.55,3.55,3.55
3736,8578,5.0,3.5639098,12.9200115,4.5,4.5
34609,11509,5.0,1.0299212,5.7216635,3.845,3.845
13728,8744,5.0,4.335,4.335,4.335,4.335
268,10324,1.0,3.7574375,5.4544487,4.0,5.0
23763,7531,5.0,4.2150655,5.52502,4.0319114,3.8138387
5233,2185,1.0,1.4995978,1.9460618,2.56,2.56
27725,6324,1.0,3.3318055,2.803504,3.425,3.425
12269,10070,4.0,4.9487047,12.610553,4.335,4.335
38353,933,5.0,3.306353,5.953468,4.0961432,5.0
32872,4196,4.0,3.6499527,5.0637136,4.0,5.0
24353,2118,2.0,2.9231057,11.632209,3.705,1.0
18924,9005,2.0,2.5426555,4.1452217,2.69,2.69
270,2552,5.0,0.8291854,8.268037,3.395,3.395
39602,4346,1.0,2.665,2.665,2.665,2.665
13104,1819,3.0,3.17,3.17,3.17,3.17
35835,955,5.0,4.911506,7.565681,4.3450003,5.0
1368,11520,1.0,2.3899999,2.3899999,2.3899999,2.3899999
10704,10199,4.0,3.349428,5.8808675,3.7756858,5.0
23206,109,1.0,2.7784917,2.1877894,2.375,2.375
36910,9622,3.0,4.5954814,8.460226,3.94,3.94
6944,7217,3.0,3.4341998,4.299004,3.65,3.65
25925,10608,1.0,2.75,2.75,2.75,2.75
5309,6206,4.0,3.4204686,4.5606046,3.9975317,5.0
38172,663,3.0,4.035752,5.880668,4.5,5.0
27257,6700,3.0,3.425,3.425,3.425,3.425
1811,5360,3.0,3.209103,3.9348938,2.694295,5.0
32023,7435,5.0,3.1514804,5.6706343,3.4843342,2.5794518
2754,263,4.0,3.0648708,8.107098,4.25,1.0
3751,4988,3.0,-0.5810974,2.6609719,3.13,3.13
18054,7705,1.0,2.685,2.685,2.685,2.685
3770,10263,5.0,2.81,2.81,2.81,2.81
35406,7715,5.0,4.75,4.75,4.75,4.75
41490,6700,3.0,2.934795,4.10728,2.3660254,1.0
40094,1960,5.0,3.619466,4.4383693,4.6873517,1.0
4935,8073,4.0,2.8819072,6.311684,3.605,3.605
11407,10191,3.0,3.862288,7.5197315,3.9099998,3.9099998
24864,1494,4.0,3.746058,6.4539223,3.825,3.825
635,2881,1.0,2.975809,4.245009,3.2275035,4.9851913
8264,2313,5.0,4.39,4.39,4.39,4.39
10567,3386,5.0,4.1445556,5.685672,4.066436,5.0
32712,7896,3.0,3.6466188,4.8408537,3.71,3.71
36830,3982,4.0,4.585,4.585,4.585,4.585
40327,6930,5.0,4.305144,5.428024,4.18,4.18
37970,9421,5.0,3.0982432,8.607076,3.75,3.75
31000,1177,5.0,2.3715582,9.002025,4.19,4.19
11044,6399,1.0,3.165,3.165,3.165,3.165
12765,8931,4.0,3.8460376,4.8448477,4.067949,4.930245
7788,5762,5.0,3.3356547,4.559462,3.829405,5.0
30026,3223,4.0,3.590615,4.7124076,4.3518686,3.995
5218,6381,5.0,3.9650002,3.9650002,3.9650002,3.9650002
36019,1560,5.0,4.3229537,7.0561404,4.5,4.5
30980,2606,5.0,4.1853228,10.733771,4.0299997,4.0299997
19539,10214,5.0,4.0233774,8.724309,4.3450003,4.3450003
25446,11405,5.0,3.7953434,9.75184,4.0550003,4.0550003
12681,4021,3.0,4.8964524,4.3741465,4.315,4.315
13564,3156,3.0,3.21,3.21,3.21,3.21
6413,11450,4.0,2.368686,4.2646194,3.4641016,2.0
15707,4643,5.0,3.8713322,5.073492,4.39061,1.0877657
14391,10364,1.0,0.57028276,3.9237542,1.915,1.915
12537,7692,3.0,2.345363,3.0491564,3.2849998,3.2849998
4754,7521,4.0,2.898754,3.0089645,3.3233554,3.645
25497,1126,4.0,1.2124252,9.122652,3.79,3.79
29584,96,4.0,2.1935077,5.8788977,3.3,3.3
25976,8524,5.0,0.95731556,6.1177373,3.335,3.335
8129,2934,5.0,4.75,4.75,4.75,4.75
23654,2802,2.0,4.2129617,5.8787203,3.675,3.675
16933,11196,4.0,4.6123376,6.570698,4.045,5.0
24377,1741,4.0,3.9383352,11.702248,4.25,4.25
37539,3814,1.0,3.9099998,3.9099998,3.9099998,3.9099998
33840,3572,5.0,4.0285,4.513099,3.89242,5.0
25768,1804,4.0,3.0422764,5.291594,4.0,3.8012424
28701,9162,2.0,2.9730957,4.645692,2.7835498,5.0
22896,7709,4.0,3.889779,5.0990577,4.075,4.3933406
39943,4760,5.0,3.7868998,10.138278,3.885,3.885
29672,4061,3.0,3.8296912,5.3529563,3.2,3.2
36678,2323,4.0,3.3862154,4.7120094,3.657997,2.217266
17718,11036,2.0,4.248406,3.4698482,3.345,3.345
9200,6799,4.0,4.484069,6.4760528,4.1949997,5.0
17690,8026,5.0,3.75,3.75,3.75,3.75
38116,3266,5.0,4.5822473,11.6001215,4.23,4.23
20497,5461,4.0,3.2915664,5.1230993,3.5,3.5
4805,8460,4.0,2.080155,8.774267,3.725,3.725
32082,6430,3.0,3.0180078,5.228056,4.0,2.2801633
41417,6071,5.0,3.8,3.8,3.8,3.8
38142,804,3.0,0.2990098,2.918473,2.835,2.835
41629,4215,2.0,1.0041807,2.4148986,2.365,2.365
8085,2627,4.0,4.679891,7.543777,4.25,4.0190716
303,1588,4.0,4.547865,4.8593836,4.474382,4.5
25676,2844,5.0,5.0926557,7.9002137,4.6800003,4.6800003
1662,1126,4.0,1.4738884,8.390011,3.19,2.735305
1811,9756,4.0,3.7473772,4.578912,3.5414996,5.0
19128,2397,3.0,2.7089102,3.9422593,3.8621464,5.0
24158,4106,5.0,4.0593076,5.7156076,3.78,4.5
14509,6290,1.0,3.4263282,3.6756501,3.365,3.365
9891,9283,4.0,3.8568227,4.0609655,3.6399999,3.6399999
39744,381,4.0,4.3424006,7.879267,3.75,3.75
11433,6460,4.0,3.4104912,4.505439,4.145,4.145
35586,2499,2.0,3.0,3.0,3.0,3.0
41346,108,4.0,3.5,3.5,3.5,3.5
25219,7141,5.0,4.0,4.0,4.0,4.0
4754,10217,3.0,2.9243531,3.683005,3.5199246,5.0
146,10191,5.0,4.2878404,6.6380816,4.3338213,4.784786
13193,10579,4.0,3.8236284,6.3187723,3.875,3.875
33840,628,5.0,1.7947056,3.6055882,4.46,4.46
40782,1955,5.0,4.317662,6.2363944,4.141481,1.0
43395,603,4.0,3.8762054,7.617147,3.585,3.585
1666,3576,5.0,4.4541855,5.9819636,4.195692,3.4225037
4046,4994,3.0,4.475764,7.4319286,4.0,4.0
34754,362,5.0,2.9209347,5.071484,3.1399999,3.1399999
26069,2749,1.0,3.947852,5.15164,4.075669,5.0
28462,5762,5.0,3.7932465,6.4706616,4.75,4.2082853
18058,8149,3.0,2.9205565,6.736435,3.46,3.46
2482,9841,1.0,2.5455282,2.501706,2.95,2.95
5405,11505,3.0,3.4149268,4.621511,3.4710588,3.602677
19397,5775,3.0,3.2815244,3.8280008,3.25,3.25
10868,10567,3.0,4.1099997,4.1099997,4.1099997,4.1099997
908,2235,4.0,3.7846725,5.831172,4.6666665,1.0
3670,4718,5.0,4.2418013,6.647522,3.0,5.0
13343,9385,3.0,4.0176315,5.898227,4.1748786,2.4041862
37050,7340,4.0,3.6847243,6.216624,4.0131145,3.5049534
20199,3688,5.0,3.6116374,4.8114877,4.0,5.0
2767,5677,5.0,1.4352325,3.1262517,3.665,3.665
6742,5923,4.0,3.1954174,5.467347,3.54,3.54
40939,6527,3.0,3.217846,4.352584,3.9690623,4.167875
43809,4877,5.0,4.443804,4.3096414,4.11,4.11
20688,6148,5.0,4.7553515,6.1689816,4.385,4.385
4159,537,5.0,3.379065,4.1996737,3.4478922,2.0192707
43487,4637,4.0,3.835,3.835,3.835,3.835
32483,8752,5.0,3.8401825,7.457448,3.7,5.0
9185,11468,3.0,3.7747827,7.1717873,3.7849998,5.0
13260,7976,5.0,4.5,4.5,4.5,4.5
35644,638,4.0,2.9291246,5.742501,4.04,4.04
18524,9909,1.0,2.25,2.25,2.25,2.25
25691,7197,4.0,2.9947174,3.796016,3.375,3.375
9838,7635,5.0,4.75,4.75,4.75,4.75
14312,11129,2.0,2.298178,3.89909,3.165,3.165
42936,715,5.0,4.001637,4.996207,4.3231926,3.7196953
36188,9152,1.0,3.55,3.55,3.55,3.55
10839,3261,4.0,3.5048904,6.768124,3.840681,1.0
36500,6517,5.0,3.6848533,6.736426,4.0,4.0
17192,8583,5.0,3.1339679,5.277583,3.28,3.28
2203,1848,5.0,2.620859,8.317554,4.145,4.145
1321,7340,5.0,3.775,3.775,3.775,3.775
32766,4137,4.0,2.4673681,5.4219747,3.175,3.175
40952,9239,3.0,3.161923,4.109079,3.1448762,5.0
30050,2667,4.0,3.301176,4.2479577,2.4460585,5.0
22912,9514,3.0,2.75,2.75,2.75,2.75
2767,238,3.0,3.0192733,3.4801097,2.840207,4.6666665
12720,7635,5.0,4.75,4.75,4.75,4.75
39911,7862,1.0,3.161289,2.6953156,3.355,3.355
5746,4629,5.0,4.585,4.585,4.585,4.585
17580,10009,5.0,3.722793,5.1389484,3.925,3.925
20633,8905,5.0,4.768374,10.053648,4.26,4.26
3024,7767,4.0,1.7792473,4.855138,3.4099998,3.4099998
17394,10779,5.0,4.514505,6.997629,4.41,4.41
23541,7672,2.0,4.6173115,4.850151,4.741829,1.0
37685,1921,5.0,4.038254,5.5065603,3.8,4.7494793
4657,2455,4.0,4.115,4.115,4.115,4.115
7632,5678,5.0,4.261873,5.5690613,3.835,3.835
23442,225,5.0,2.953588,5.4852877,3.5,3.905
19066,6520,2.0,2.207769,4.0248327,3.405,3.405
21044,6924,5.0,2.9023097,5.910735,3.63,2.7507193
34627,2118,4.0,3.5810192,10.768605,3.94,3.94
26576,10140,5.0,4.4280586,3.7916222,4.205,4.205
19250,123,5.0,2.7730381,6.629961,4.25,4.25
19645,575,5.0,2.859551,7.0575695,4.045,4.045
29313,2552,3.0,4.018609,7.062201,3.595,3.595
43572,9221,5.0,4.5,4.5,4.5,4.5
20299,8129,4.0,4.228253,7.0390134,4.35,4.35
4800,9993,3.0,2.7315803,2.4862757,3.67,3.67
955,9385,4.0,3.9522536,5.618986,3.798495,4.804212
24520,7875,5.0,4.1028504,7.6922574,4.25,4.25
13723,6268,4.0,1.6314359,5.4034224,3.25,3.25
22978,6206,5.0,3.8010287,6.6991625,3.92,4.9450927
19704,3583,2.0,3.151288,5.547699,3.7350001,3.7350001
19978,7118,5.0,4.65,4.65,4.65,4.65
37346,2667,3.0,3.44,3.44,3.44,3.44
23177,6013,5.0,3.8911872,2.0956936,3.305,3.305
4163,5248,5.0,4.622651,6.5605187,4.55,4.55
22251,4137,4.0,3.0,3.0,3.0,3.0
40896,11228,4.0,4.037546,6.6110983,4.4244184,2.9116423
31315,9827,1.0,1.0,1.0,1.0,1.0
24539,10324,4.0,3.9889805,4.8144765,4.098111,3.9937556
25782,4677,5.0,4.0778565,7.844435,4.619637,3.7138395
1840,7701,3.0,3.6704829,5.604436,3.705,3.8465424
12899,7783,4.0,3.7540746,5.1897526,4.0546722,1.0
42854,2796,4.0,4.1525,4.638982,3.335,3.335
20254,525,5.0,4.0203185,5.336057,4.045015,3.9728298
7697,8931,5.0,4.329282,6.5526795,4.6666665,3.791061
4104,5058,5.0,4.4027257,5.986739,3.935,4.204612
34310,9522,3.0,3.728752,7.0136156,3.25,3.25
12504,4249,4.0,3.706217,4.7512655,3.8878827,4.196835
41839,3795,3.0,2.7492607,4.907601,3.225,4.0
38713,1566,3.0,4.1125255,5.4223557,4.511177,3.675592
38673,2194,3.0,3.5,3.5,3.5,3.5
34001,9515,1.0,3.5644486,5.026111,3.63,5.0
5073,1741,4.0,4.3823714,5.901982,4.27,4.0
42233,3800,4.0,4.1927795,5.077521,4.260871,5.0
28519,10500,5.0,4.203353,9.688669,3.9450002,3.9450002
39003,8521,4.0,3.1924453,5.25116,3.4737704,3.9783587
42231,6954,2.0,3.3856704,5.3312025,3.6087055,4.7145076
33486,5601,3.0,3.047414,6.474724,3.705,3.705
708,2429,5.0,4.335,4.335,4.335,4.335
1448,4196,4.0,3.7484138,4.498636,3.7570195,3.883451
10817,1516,2.0,2.78613,3.947437,3.2432876,4.8736286
22357,4709,2.0,2.8715622,5.2222285,3.5149999,5.0
31543,3408,5.0,4.315,4.315,4.315,4.315
32211,2948,2.0,3.5771623,5.3334594,4.048364,3.722511
3183,4262,1.0,4.081863,4.150031,3.1,3.1
10479,4948,5.0,3.3263786,10.560267,4.2,4.2
41063,172,4.0,3.550395,6.2006783,3.97,3.97
22932,4356,5.0,4.5,4.5,4.5,4.5
11881,5760,5.0,3.3669627,6.862935,4.75,4.75
30990,3137,4.0,3.0933254,3.873559,3.76,4.309017
43169,1664,5.0,4.514052,2.91789,4.12,4.12
39771,7427,2.0,4.537692,7.2722454,3.585,1.0
6111,4017,4.0,2.9251983,6.301042,3.88,3.88
157,3075,4.0,3.5571344,8.587953,4.0,4.1868896
29464,10781,4.0,3.4881935,4.119824,2.8377223,3.79
32808,9181,5.0,3.0261617,4.0682106,3.845933,3.7133126
9461,10070,4.0,4.0031776,6.691256,3.925,3.6277592
31363,7580,4.0,3.439592,6.429411,3.69,1.6425363
43136,1489,4.0,2.7118504,4.62488,3.3582752,2.684992
715,6824,5.0,3.8318927,5.2158656,3.5,4.186203
4699,11302,4.0,3.516041,5.0009565,4.25,4.25
33882,5722,2.0,3.083478,4.5303197,3.825363,3.5614288
35717,6090,4.0,4.6689615,7.4238563,4.44,5.0
32001,3261,3.0,3.4312668,6.7407274,4.0,4.90949
29871,6922,5.0,3.4594514,5.1921053,3.85,3.85
1444,6935,2.0,3.0,3.0,3.0,3.0
6287,3850,4.0,4.602828,11.375627,3.95,3.95
42996,11454,5.0,3.5151772,6.2499356,4.5,4.349916
8077,1937,4.0,3.0,3.0,3.0,3.0
12308,4506,3.0,3.585,3.585,3.585,3.585
30354,3851,1.0,1.0597594,4.5880837,2.625,2.625
25635,10060,4.0,3.2321277,11.474338,3.835,3.835
11289,7853,4.0,3.9288867,6.6323028,4.0,4.0
38440,1257,5.0,3.415,3.415,3.415,3.415
26490,9473,5.0,3.6080816,4.468488,4.3333335,1.0
5124,9263,2.0,4.899987,8.327657,4.335,4.335
2976,1067,4.0,3.3617268,4.5271196,3.5549965,3.8449657
29388,9124,3.0,2.5085793,3.125319,3.475,3.475
26069,10199,5.0,4.5416,6.3606997,4.2425184,1.0
1243,5792,2.0,3.1832197,4.1275606,3.3318431,3.3613143
38016,2492,5.0,2.002091,6.7608604,3.925,3.925
30964,1899,4.0,3.75,3.75,3.75,3.75
11400,4598,5.0,3.8661435,5.6356506,3.821245,3.9996724
24097,11182,1.0,2.25,2.25,2.25,2.25
43567,2607,3.0,3.851168,5.6708474,3.5666583,3.2378235
12022,6700,3.0,3.4099998,3.4099998,3.4099998,3.4099998
38692,1029,5.0,4.4977975,6.2968664,4.4582157,5.0
43515,3096,5.0,4.0940084,5.0088205,3.94,3.94
5830,9497,4.0,3.565,3.565,3.565,3.565
16288,10494,4.0,3.9047499,4.8118024,2.7433968,3.926061
3142,6423,4.0,4.752563,12.021149,4.46,5.0
31586,1827,4.0,4.1448455,7.552411,3.71,3.71
10563,3621,5.0,4.153445,6.1197824,4.0111403,3.9638062
25503,10939,1.0,2.6113572,2.209632,3.9679418,2.0
40041,11435,5.0,3.6897256,4.823311,3.0,4.34492
42534,3553,3.0,3.409781,4.9857717,3.76,3.76
36203,1787,5.0,3.7373688,6.3505325,3.2915027,5.0
9526,6249,3.0,2.0439036,6.8287277,3.665,3.665
33211,693,4.0,4.25,4.25,4.25,4.25
26224,2961,5.0,4.47441,5.349093,3.79,3.79
38367,3386,5.0,3.3520334,9.296664,4.0,3.2941177
8928,8894,1.0,1.7280246,4.7806997,3.32,3.32
3626,1621,5.0,4.105,4.105,4.105,4.105
35559,7241,4.0,3.445798,6.861197,3.55,5.0
29389,945,5.0,4.0641117,6.571237,4.035,4.035
25978,11468,5.0,3.963606,4.677745,4.1556234,2.8072228
16487,2372,4.0,3.5390627,4.8611636,3.5086882,3.4853327
37295,4568,4.0,3.2443147,4.812803,3.0,3.4170394
5220,9094,3.0,3.5003302,4.480978,3.0087605,4.590585
20640,3814,4.0,4.02,4.02,4.02,4.02
32280,1289,4.0,3.7694638,5.571119,3.40213,4.0
17962,8025,4.0,3.4478824,4.7830195,3.57,3.57
30566,9522,5.0,1.8858027,6.239828,3.69,3.69
38096,4802,5.0,2.7127414,4.480382,3.67,3.67
15594,9287,5.0,4.6638017,8.651616,4.035,5.0
9722,1469,3.0,3.0664833,4.083157,2.9393225,3.0734487
18540,10859,4.0,2.9391646,4.888518,4.0436373,5.0
27593,7048,3.0,2.729806,4.5196524,3.5549998,3.5549998
20606,3621,5.0,3.8687153,12.6711645,4.255,4.255
9525,3386,3.0,3.3453274,7.046198,4.653958,4.481244
15009,8053,4.0,2.0280228,8.311391,4.075,4.075
30003,10579,1.0,4.7714057,7.425571,3.665,3.665
1113,8619,5.0,1.5670398,2.3315725,3.8400002,3.8400002
27831,5929,4.0,2.9507873,2.5343685,4.13,4.13
33439,10075,3.0,3.1356914,3.5825891,3.54,3.54
30990,3724,4.0,3.3185866,4.6521955,3.3690732,1.0
455,1708,4.0,3.4256852,8.858937,3.6666667,1.4809643
39407,7054,5.0,4.4451127,8.421389,4.0042048,1.0
14121,5499,4.0,4.0576186,8.574853,3.7153118,2.786005
39274,2606,5.0,4.443479,8.635826,4.335,4.7450953
15026,10777,4.0,3.4985788,6.4748783,4.720341,3.942998
10800,1401,3.0,2.8255332,4.1914306,3.0,1.450962
22595,3429,4.0,4.134716,7.1672893,4.39921,4.8978686
21966,43,5.0,4.5,4.5,4.5,4.5
14163,7704,4.0,3.4343755,4.501195,3.9782505,3.4802074
10516,75,5.0,4.787258,6.610157,4.15,3.5126731
10521,1553,4.0,3.7108102,4.0932164,3.72,3.72
30904,2235,4.0,4.361024,6.308127,4.0330944,1.0
23825,3780,5.0,3.6753867,6.983227,4.25,4.25
33944,523,5.0,4.6587143,7.6236157,4.16,4.16
4141,1841,5.0,3.5,3.5,3.5,3.5
14776,6207,5.0,3.4397528,3.5544798,4.1949997,4.1949997
39996,11224,4.0,4.1843734,6.8167896,3.7547326,5.0
15616,6124,5.0,3.0726688,4.4165297,5.0,3.519887
18711,11033,3.0,2.6428425,2.4840589,3.0,3.0149999
26419,693,5.0,3.145617,8.124967,4.2,4.2
36366,4136,4.0,3.845,3.845,3.845,3.845
21132,5741,4.0,1.723134,2.8262744,3.1950002,3.1950002
40332,9594,2.0,2.0914242,2.907895,3.37,3.37
6660,1648,5.0,4.25,4.25,4.25,4.25
12933,6532,3.0,3.1188984,5.0566545,3.2,2.8360138
31751,1851,5.0,4.2527943,3.8179724,4.665,4.665
24870,7851,4.0,3.1877418,1.6911696,3.8899999,3.8899999
27486,9172,2.0,3.75,3.75,3.75,3.75
17002,10705,4.0,3.7218902,3.4050004,3.73,3.73
14781,3811,4.0,2.870623,5.639712,4.06,4.06
21156,3144,5.0,4.25,4.25,4.25,4.25
1128,7023,3.0,3.306627,3.627343,3.2270505,5.0
38963,7226,5.0,4.001529,4.826073,4.4024243,3.2054114
11172,2580,4.0,3.7459514,14.098157,3.53,3.53
7889,1792,5.0,3.6552665,3.7513125,4.4,4.4
21337,2429,3.0,4.601155,8.310036,4.5,2.0327003
23569,9567,4.0,3.1837213,4.3239636,3.828518,4.2910748
17230,9534,4.0,3.7283888,10.482565,3.865,5.0
6371,9661,5.0,3.6785877,4.8853507,3.7685163,4.4547744
7671,5119,5.0,4.25,4.25,4.25,4.25
6907,820,3.0,5.254497,3.0794294,4.145,4.145
21670,10331,4.0,4.3289433,5.965296,3.675,3.675
11320,3916,2.0,3.298849,4.064145,3.395,3.395
3060,687,5.0,3.6444683,7.051144,3.5889869,5.0
41650,2397,4.0,3.25,3.25,3.25,3.25
3426,6739,3.0,3.2687273,4.311537,3.0829241,4.351234
27168,9491,5.0,3.75,3.75,3.75,3.75
26167,10390,5.0,3.75,3.75,3.75,3.75
30557,6683,3.0,3.6255865,7.1083403,3.79,4.0
29534,1937,4.0,3.5635266,5.0599127,3.8922932,4.3107305
12486,3221,4.0,3.6432674,6.1264195,3.45,4.0
27258,1449,4.0,4.313709,8.709284,4.415,5.0
29499,1332,1.0,1.2452704,5.166099,3.585,3.585
5911,6887,4.0,2.17741,5.6715336,3.3333333,1.0
18162,4301,5.0,4.8936787,9.725371,4.25,3.4530818
18404,2200,4.0,3.5302584,4.5416536,2.3136964,1.0
641,9497,3.0,3.2518637,4.3164806,3.3899999,3.3899999
4204,9385,5.0,3.8533285,8.407509,3.76,4.1834135
16227,1323,4.0,3.1180842,6.56736,3.79,3.79
26490,6285,5.0,4.130462,4.2549615,4.419051,2.7673483
27551,10334,5.0,4.121856,6.672618,4.5,4.5
17725,4153,5.0,4.770457,7.8054266,4.135,4.135
4764,326,4.0,4.25,4.25,4.25,4.25
21532,4299,4.0,3.0966396,4.9262204,3.8400002,3.8400002
32880,1224,5.0,3.5262315,3.6872208,3.74,3.74
28701,3423,2.0,3.2383687,3.3780944,3.345,3.345
12018,8521,5.0,3.665,3.665,3.665,3.665
36227,10386,4.0,3.682646,4.429878,3.720012,3.7139328
17271,9983,4.0,3.6725426,4.5918164,3.2740107,2.7728577
14723,8213,3.0,2.7892647,4.332925,3.475535,3.8287897
29464,5048,3.0,4.576233,5.8327627,4.1556787,4.333933
21213,6267,4.0,3.3400235,4.4447885,3.7624779,3.8680372
30743,6267,4.0,4.1396327,7.4834957,3.54,3.54
6568,7164,5.0,4.213342,2.8937573,3.815,3.0
17585,5037,5.0,4.099704,4.869255,4.3468013,3.7211246
22682,5879,4.0,0.012792385,3.1673894,3.545,3.545
25398,384,1.0,4.680207,3.1125147,3.645,3.645
29304,11098,2.0,3.1507392,5.6607327,3.4650002,3.4650002
15189,5740,5.0,2.9928894,6.082155,3.5,1.0
1228,9428,1.0,1.5409294,4.8309793,3.5,3.5
37548,7756,5.0,2.7623081,4.0208735,3.37,3.37
41057,2419,5.0,4.334791,7.1345887,4.0,4.0
43732,6493,2.0,0.6500509,4.6790786,3.085,3.085
3286,9330,4.0,3.453846,5.20609,3.635,3.635
13318,3821,5.0,4.0941505,2.8324363,3.94,3.94
38963,5884,2.0,3.4387374,4.262122,3.646257,4.336763
22595,10854,4.0,3.083984,4.6383963,2.1651225,3.654436
41060,6052,4.0,3.131497,3.9383652,4.0307946,1.6016563
19661,8003,4.0,3.0596757,4.770863,3.4137156,5.0
41253,7054,3.0,4.16537,7.0900197,4.129728,4.9088607
24034,7464,3.0,3.2955122,7.4747815,3.645,4.7362227
3389,8938,2.0,4.012492,6.5444746,3.59,5.0
