24426,11437,1.0,2.6388035,4.5687633,4.06,4.06
11879,657,4.0,3.288557,4.011456,3.249702,3.949821
37804,96,2.0,4.006418,5.494549,4.9700003,4.9700003
3426,7340,5.0,4.1241684,5.201865,4.1522994,2.8913798
1369,5191,5.0,5.9308887,7.0448008,7.2500005,7.2500005
35756,5883,5.0,5.2192464,6.588496,5.55,5.55
34371,108,4.0,4.013554,5.182405,3.7373428,3.4320788
43327,8187,4.0,4.8874784,5.278365,6.2700005,6.2700005
40215,5381,4.0,4.236066,4.6178417,4.308054,4.4163666
32136,10257,5.0,7.0,7.0,7.0,7.0
19723,10897,4.0,3.7964363,4.0293865,3.7146578,4.228795
14775,5404,1.0,3.5950046,4.086057,3.5751061,3.286337
32735,11082,5.0,5.3006134,7.0998073,6.25,5.2295437
29463,2699,1.0,4.466705,6.4270167,6.05,6.05
20265,3974,1.0,3.0000226,3.633223,2.6165197,3.569912
27215,771,5.0,6.5592594,6.3949504,7.5,7.5
41315,1323,4.0,4.5065694,5.480654,4.88,4.88
41137,6009,1.0,3.6541505,3.2578268,3.73,3.73
38324,3124,2.0,3.359746,3.8832989,4.8900003,4.8900003
29036,63,4.0,4.587216,6.299659,4.6744576,4.8046746
29617,3497,5.0,7.25,7.25,7.25,7.25
6015,3995,1.0,4.517256,7.5687323,5.5,5.5
24870,8354,5.0,3.8557537,4.8701053,3.767949,4.1187544
40897,7494,2.0,4.69473,6.475173,5.55,4.53
19097,6494,4.0,3.669764,4.2115436,4.95,4.95
23802,3995,2.0,4.41179,6.1711516,5.3500004,5.21
7069,5461,4.0,3.7938004,4.941616,4.6800003,4.6800003
3915,2950,5.0,3.7015917,3.9107819,4.0,2.8000002
26803,6527,4.0,5.385665,7.7843966,6.1400003,6.1400003
13219,304,1.0,3.2652137,4.779333,4.0,4.0
8240,8595,5.0,4.259367,4.539015,4.336778,3.8497534
3131,6052,5.0,4.8804517,6.0670357,5.75,5.75
22237,8053,3.0,3.9189682,4.2681074,3.9639993,3.8069177
12251,3690,2.0,4.455676,6.443673,5.42,5.42
4800,6855,2.0,4.1699505,4.4327316,5.09,5.09
21116,6071,3.0,5.1924467,7.4885507,5.5,5.5
20498,11484,5.0,6.2380886,7.9966874,5.8900003,5.8900003
32011,8576,4.0,5.550099,7.054517,6.25,6.25
28352,4582,4.0,4.197349,4.295408,4.92,4.92
17107,8683,4.0,3.3359454,5.8185043,4.3500004,4.3500004
4384,10199,5.0,4.1891565,6.3339844,4.0,3.1899266
22749,9498,5.0,5.26526,5.754874,6.0299997,5.618
30898,8149,4.0,4.1066766,4.961605,4.5,4.7
38689,10426,5.0,4.5118947,6.0271244,5.75,5.75
36042,5013,5.0,6.149907,7.952033,7.0,7.0
22113,9111,3.0,5.1535726,4.5655637,5.3,5.3
25404,5538,5.0,4.473175,5.4690924,4.607719,3.9810386
41161,11292,5.0,4.0088544,4.3921266,4.329498,4.078474
38955,214,5.0,5.419722,6.575618,5.75,4.7152195
33164,4017,4.0,3.356621,3.6688428,3.3844557,4.0306735
5285,9090,3.0,4.682383,4.91203,5.1500006,5.1500006
30302,6302,4.0,3.907936,4.2262983,4.094492,3.6398535
27425,5645,4.0,4.8900003,4.8900003,4.8900003,4.8900003
23774,1176,5.0,5.2764926,4.9954233,5.8599997,5.8599997
37303,8053,4.0,4.56024,6.290249,5.62,5.3719997
19140,7827,3.0,4.7690816,5.195254,5.5299997,5.5299997
25412,7419,4.0,3.4064155,3.8547096,3.3318,3.99908
29228,3084,1.0,5.538057,6.412453,6.46,6.46
35827,3292,5.0,5.8935976,4.9407935,5.7300005,5.7300005
24713,3134,4.0,4.2129827,4.8810806,4.464102,4.678461
42714,4647,4.0,5.67,5.67,5.67,5.67
2500,10928,2.0,3.0426383,3.4117653,3.0339718,3.8097653
18044,10283,3.0,3.963489,5.127309,4.0,2.8000002
21139,6032,4.0,5.0732107,5.8355675,5.8600006,5.8600006
228,1081,5.0,5.3534203,6.2767477,6.6500006,6.6500006
43610,9661,4.0,4.8643265,8.155647,4.67,4.67
40250,7363,5.0,4.8517165,7.3153925,5.41,5.41
5225,1470,4.0,5.4977193,4.768523,6.17,6.17
20939,11074,4.0,3.7312806,4.8282795,3.5693626,3.2547526
13059,7870,3.0,5.444963,6.171223,6.1099997,6.1099997
20074,9443,4.0,3.0042593,3.4362044,3.0516891,2.8202658
26924,1063,5.0,4.9932384,5.984848,5.8599997,5.8599997
11156,6066,3.0,4.1791015,7.492697,5.08,5.08
15264,6000,5.0,5.396021,7.228527,6.09,4.854
2057,10389,5.0,5.3975983,5.8331537,5.8,5.8
6907,9101,4.0,1.8249027,2.2887213,1.0,1.0
7884,483,4.0,5.42,5.42,5.42,5.42
2500,3261,4.0,3.5869331,4.2179637,3.938253,4.3629518
37156,4748,2.0,4.028025,4.786935,4.87,4.87
38290,10060,5.0,5.421448,8.309437,6.3200006,6.3200006
38039,3179,4.0,4.051992,4.9202147,4.8199997,4.8199997
38752,10354,2.0,4.765147,6.185714,5.46,5.46
11399,7401,5.0,5.6694455,4.874041,6.29,6.29
34122,3386,4.0,4.2987604,5.2491527,4.2348347,4.1410084
1261,8690,5.0,5.960935,6.3074274,7.0,7.0
33540,2158,4.0,3.7764692,4.4143057,4.3599997,4.3599997
39366,749,5.0,3.4293818,4.3302255,3.3708153,3.4869044
5481,7988,4.0,3.613569,4.651904,3.291503,3.3859005
42325,10362,1.0,3.25,3.25,3.25,3.25
26403,6469,3.0,4.118234,4.5768676,4.3941445,4.331965
38079,10315,4.0,4.4427037,5.743532,5.1500006,5.09
18871,3121,1.0,4.134916,4.0439014,4.84,4.84
40254,8203,5.0,7.0,7.0,7.0,7.0
13814,2603,1.0,2.0,2.0,2.0,2.0
5351,6409,2.0,3.6903472,3.4439533,4.6,4.6
41230,7250,3.0,4.7827535,5.613788,5.52,5.52
2645,1634,2.0,4.055374,4.220271,4.5,3.6138105
17757,10777,4.0,4.424308,5.0507727,4.498865,4.3890514
29711,5707,4.0,2.1025317,4.067725,4.92,4.92
30467,11026,3.0,4.307458,5.3953724,5.2700005,5.2700005
40488,3289,4.0,3.0149972,3.456875,3.0,3.92
33266,3896,1.0,4.0658045,4.657045,4.3599997,4.3599997
8136,8283,4.0,4.9208474,5.0257773,5.7700005,5.7700005
29711,1502,4.0,3.8571343,4.191649,3.9096704,4.1662407
39004,7435,4.0,5.395109,6.9881763,6.2300005,5.738
17356,447,2.0,3.346479,3.9619672,3.710102,3.4897747
29327,3386,4.0,3.6302366,5.156981,3.797965,3.6171596
32949,189,2.0,4.7875934,5.2017784,5.79,5.79
7610,2700,4.0,3.805022,5.3032627,4.85,4.85
4275,5120,5.0,4.08,4.08,4.08,4.08
29195,11487,5.0,5.440712,6.4108543,6.12,6.12
27956,3547,1.0,3.6437368,4.863246,4.6400003,3.72739
26576,11186,4.0,3.654683,3.9115427,3.6483712,3.947456
14513,4918,5.0,4.5814476,5.404159,5.17,5.17
38634,5048,5.0,4.248491,4.4737363,4.242882,3.9375997
4754,11301,2.0,2.597102,2.9628768,2.660235,1.996141
32479,1389,4.0,4.233372,6.12057,5.45,4.07
21220,8940,5.0,6.507074,7.0621758,6.5,6.5
10276,4825,3.0,4.275705,4.9424267,4.5,4.478559
10203,5833,3.0,4.6733637,5.2188087,5.49,5.1905203
42914,1866,4.0,4.679984,5.107514,5.5299997,5.5299997
4061,837,2.0,4.314147,6.272584,4.5,4.3392944
26490,11484,5.0,4.281921,4.6190414,4.104893,4.042938
12765,10165,5.0,4.902697,5.165323,5.63,4.5930796
9040,2425,4.0,5.17,5.17,5.17,5.17
22214,5339,5.0,4.978759,5.378812,5.75,5.75
10327,8129,3.0,4.3571963,4.6906576,4.535898,4.6639156
28783,2910,5.0,6.1393266,7.743287,6.5,6.5
21110,2761,4.0,4.2920566,4.29055,5.54,5.54
38277,10019,5.0,5.033389,6.6674304,5.92,5.92
41933,2207,5.0,5.1160746,5.0359354,6.01,6.01
31440,5927,5.0,6.470624,9.410805,7.2500005,7.2500005
5233,9844,5.0,3.5051293,4.661353,3.5222824,3.3983245
4380,697,2.0,3.3596923,4.4339113,3.5694475,2.9932318
13721,3429,4.0,5.181764,8.070705,5.88,5.88
8170,11493,3.0,4.8467445,5.157188,5.6000004,3.7600002
3061,5348,5.0,5.7259746,7.463217,6.4700003,4.282
24000,11020,5.0,4.6802816,5.8072653,5.4000006,5.4000006
10704,4225,1.0,2.7581246,3.676787,3.0955572,3.5911045
37779,2199,4.0,5.533415,6.0841265,5.83,5.83
41913,9459,4.0,3.985414,4.8723497,4.310101,4.2745705
26868,9601,3.0,3.5932755,4.5887628,4.75,4.75
14087,5503,5.0,6.75,6.75,6.75,6.75
38179,1737,4.0,4.8938127,4.0994406,5.66,5.66
40518,6511,4.0,6.0,6.0,6.0,6.0
3996,2483,4.0,4.6256266,4.2736216,5.49,5.49
28093,10402,3.0,4.189137,5.081685,4.6800003,4.6800003
37050,4084,2.0,3.3994825,3.811806,3.2479033,3.6284678
3972,8998,4.0,5.4300003,5.4300003,5.4300003,5.4300003
11462,7135,2.0,5.1618547,7.438936,5.92,5.2267427
27064,8286,4.0,4.777594,5.065512,5.62,5.62
20668,7027,5.0,7.5,7.5,7.5,7.5
16652,5883,2.0,5.420033,6.254859,5.8600006,5.8600006
39576,5861,5.0,6.0,6.0,6.0,6.0
34713,7355,4.0,3.4359875,4.3783607,3.651085,3.7971814
33905,5927,2.0,5.915265,9.286273,6.6500006,6.6500006
2832,5088,4.0,5.442523,6.695732,6.1400003,6.1400003
27544,3995,1.0,3.2492514,3.9032063,3.3817534,3.5820763
9790,718,1.0,3.6078284,4.1107244,4.5,4.5
21213,9923,3.0,3.489428,3.719209,3.6568165,3.128306
43559,3218,4.0,5.0229745,5.3586817,5.49,5.49
43085,343,5.0,6.1611986,7.1694202,6.5,6.5
11543,9534,4.0,5.4300003,5.4300003,5.4300003,5.4300003
35004,8129,4.0,4.500575,5.081518,4.6501503,4.3019648
32384,300,1.0,2.5,2.5,2.5,2.5
24162,4623,5.0,5.26928,6.4015856,5.7700005,5.7700005
40939,4249,3.0,3.5291471,3.977862,3.7275143,3.3780456
35193,2412,4.0,4.2318015,4.979416,5.06,5.06
33710,214,4.0,4.3620477,5.623209,5.06,4.2206025
11184,8913,4.0,4.2381954,4.2905116,5.42,5.42
17453,6248,4.0,3.7934625,4.1734176,4.0,4.4
6943,6433,5.0,5.1452184,5.1735406,6.17,6.17
25510,5183,2.0,3.1051037,4.6265078,4.42,4.42
24827,1904,3.0,3.2452872,3.9534574,3.0,3.300311
11998,3501,1.0,4.69,4.69,4.69,4.69
16690,9385,4.0,3.5919762,3.9370942,3.7365973,3.6364987
19420,9299,4.0,4.2770686,4.8507833,4.756938,4.7176714
17620,2323,5.0,5.6206717,6.867453,6.2700005,5.762
19585,6856,4.0,3.8230577,4.703827,3.97555,3.6451664
38968,11375,3.0,5.0,5.0,5.0,5.0
3053,7490,4.0,4.179907,5.214451,4.85,4.85
29762,5945,1.0,4.483223,5.0880923,5.19,5.19
26143,11505,4.0,2.9252925,3.3975945,2.477762,2.9805527
26131,6130,5.0,5.8606853,8.080559,6.46,6.46
4719,8098,5.0,4.566769,5.5778522,5.83,5.83
15642,7332,3.0,4.4179807,5.0777526,5.3599997,4.790901
11702,6248,5.0,4.382616,5.397584,5.12,5.12
42573,3571,1.0,3.812046,4.5497937,4.56,4.56
2755,3571,2.0,3.7848172,4.1942286,4.75,4.75
34122,2118,5.0,3.7669005,4.8616204,3.3333335,3.5332198
33909,4629,5.0,4.591866,5.3345747,4.474937,4.225308
2089,4677,5.0,4.7513847,9.452332,5.7300005,5.7300005
22978,8753,5.0,5.353423,6.2407637,6.09,4.854
38122,8881,5.0,5.612097,6.3159227,6.46,5.8760004
27232,6469,5.0,5.3455215,6.5152664,6.12,6.12
29177,9409,4.0,5.0267286,6.300517,5.4000006,5.4000006
3884,1144,5.0,5.5429,5.330059,6.5300007,6.5300007
10567,11184,5.0,5.0465455,4.6079454,6.49,6.49
29957,3983,1.0,4.0204315,4.5167437,4.92,4.92
7788,10095,3.0,3.6706448,3.910222,4.0,3.7948112
38028,5776,5.0,4.7600527,5.831646,5.51,5.51
38284,2501,4.0,5.461121,6.9692407,5.75,4.7997503
14226,11454,3.0,5.0399637,6.149969,5.67,4.9020004
8240,9419,5.0,4.1284204,4.4431286,5.4300003,5.4300003
33038,2368,2.0,3.6919618,4.4611387,4.0,4.4
11447,9404,5.0,4.0605774,4.3988924,5.04,4.1817837
38353,11228,4.0,4.404623,5.2911863,4.452711,4.671627
38018,7157,1.0,4.1823545,4.0944595,5.0,5.0
41050,1421,5.0,5.8456764,7.075617,6.57,6.57
15999,991,4.0,5.599416,6.489109,6.11,6.11
535,5404,5.0,5.393872,6.3889184,6.11,4.6915436
8806,8723,3.0,3.5060072,4.170451,3.320508,2.8773618
24143,5525,3.0,4.139905,4.7504835,4.9400005,4.9400005
13861,8008,1.0,4.7678323,5.125558,5.4700003,5.4700003
38693,3526,4.0,4.5633783,7.748973,5.59,5.59
6810,3429,4.0,3.5809069,5.8770223,3.3333335,4.0
23541,11236,5.0,4.7451987,5.3554416,5.0,5.0
21665,6185,1.0,2.75,2.75,2.75,2.75
13357,4741,3.0,4.3705015,6.4044724,5.25,5.25
38926,3571,3.0,2.3670614,2.89399,1.8291003,2.4128575
23504,2367,4.0,4.8446875,8.0831785,5.3900003,5.3900003
11934,2021,4.0,4.8952403,5.701702,6.01,5.606
9283,2455,1.0,5.58,5.58,5.58,5.58
18174,9445,4.0,3.949908,4.362705,4.92,4.92
467,6318,5.0,6.1492887,7.9827347,7.0,7.0
33062,9156,5.0,5.1347322,5.3116665,6.67,6.67
31907,6122,5.0,6.25,6.25,6.25,6.25
1325,6309,4.0,5.6609645,6.046133,6.3600006,5.201641
7368,2865,5.0,6.0,6.0,6.0,6.0
14349,343,4.0,5.5239534,6.5774145,6.42,6.42
9723,7419,2.0,5.1739807,6.439043,6.0600004,6.0600004
20487,7182,5.0,6.47,6.47,6.47,6.47
19721,948,5.0,7.0,7.0,7.0,7.0
7115,1029,4.0,4.3547144,4.7653847,4.2816234,2.968974
6239,3034,1.0,2.75,2.75,2.75,2.75
35334,689,4.0,4.8268313,5.617752,5.6400003,5.6400003
11865,9379,4.0,3.81447,5.055485,4.5,4.5
9517,11120,4.0,5.041659,5.970866,5.7200003,4.807862
13094,8355,2.0,4.172346,4.8538113,4.2359467,4.5209775
6759,5078,3.0,4.373644,5.311288,4.9,4.9
31446,7251,5.0,4.035206,4.632042,3.989699,4.293132
5168,11308,4.0,4.277665,4.618319,4.6461105,3.5876663
37951,9550,4.0,4.4921284,4.9178147,5.2799997,5.2799997
36527,6553,3.0,5.5201044,5.911004,6.0,6.0
14079,5740,4.0,4.157769,5.695547,4.190321,4.4244275
18318,8495,5.0,4.270119,4.6241307,3.935484,4.094362
25004,413,5.0,5.0,5.0,5.0,5.0
36668,2194,2.0,3.043062,4.7594786,3.1647506,3.8988504
31526,1738,5.0,5.1466928,6.0925274,5.9300003,5.9300003
43845,6074,4.0,3.7589421,5.303502,4.7200003,4.7200003
12665,1200,4.0,3.6644752,4.053697,3.8304415,4.202448
17481,5954,4.0,5.6113935,6.0757804,6.31,6.31
21426,6423,5.0,4.296182,5.627182,4.234708,4.363142
23826,8899,3.0,3.3339763,7.8980513,4.25,4.25
11433,6089,5.0,4.861545,5.3141155,5.0,5.0
34093,5939,4.0,4.4724174,6.0586567,5.17,5.17
27742,5962,5.0,7.0,7.0,7.0,7.0
26490,1221,5.0,3.6412826,3.724355,3.3442893,3.7653022
40109,3322,2.0,3.7111378,4.6723084,4.99,4.99
2030,2245,2.0,3.4066682,4.356875,4.25,4.25
1892,8665,3.0,4.737501,5.2282014,5.6000004,5.6000004
8880,10786,5.0,5.534865,6.2629266,6.21,6.21
9030,7988,5.0,4.5836525,5.3479085,4.5,4.7
11739,1389,5.0,4.357489,6.477556,5.4300003,5.4300003
279,1605,4.0,4.9606376,6.298297,5.8100004,5.8100004
33875,8683,5.0,3.942416,5.2920213,5.1099997,5.1099997
22237,3532,1.0,3.725304,3.6489162,4.0,4.584
1243,7651,5.0,3.9594388,4.5656652,3.9799838,2.8821223
42657,6642,4.0,5.005028,5.354296,5.66,4.219834
23117,5833,1.0,2.75,2.75,2.75,2.75
13911,492,4.0,3.7594647,4.2712016,3.785807,3.649434
33909,6126,5.0,4.95252,5.548295,5.9700003,5.9700003
14884,6169,5.0,4.030487,4.4724,4.5,4.1980767
30219,7522,4.0,2.9545245,2.9836907,3.0,3.8720002
9038,11303,4.0,4.428039,6.7769756,5.83,5.83
8385,7064,5.0,4.770285,5.1360044,5.6900005,5.6900005
7535,5740,4.0,3.1103878,4.5351615,2.6723428,2.1954904
4822,216,4.0,4.683625,5.820574,5.45,4.718274
10891,3356,4.0,4.69971,5.14911,4.7909365,4.358788
13151,4662,5.0,4.2133517,5.7515364,5.8599997,5.8599997
34551,11456,5.0,5.650986,5.7158375,6.29,6.29
17015,11497,5.0,6.3344007,7.180354,6.5200005,6.5200005
28883,11267,5.0,6.294875,5.620092,6.87,6.87
31517,3850,4.0,4.781769,7.347306,5.87,5.87
1251,8065,2.0,3.854869,3.5171216,4.6800003,4.6800003
6907,7249,4.0,4.2164745,4.1863914,5.54,5.54
33440,9534,2.0,5.06,5.06,5.06,5.06
29251,1887,5.0,6.259508,7.1168165,6.8900003,6.8900003
37335,8003,1.0,4.5457053,5.0759044,5.21,4.955955
22510,5832,2.0,3.4375205,3.8731773,3.6942744,2.6165648
33474,1634,3.0,3.860228,4.9908857,4.0,4.5720005
9995,2496,3.0,4.5755734,4.648196,5.7700005,5.7700005
37834,8203,4.0,5.7727275,7.6828594,6.33,6.33
9471,6858,5.0,5.3508196,6.9154787,6.01,5.606
213,5792,5.0,4.462373,5.373434,5.42,5.42
20624,6571,4.0,4.5622263,5.3297954,4.662167,3.1973004
27690,7719,1.0,3.0,3.0,3.0,3.0
13851,9743,5.0,5.839494,7.315667,6.87,6.87
19319,10507,5.0,5.8072033,7.3139257,6.75,5.65
35770,9256,4.0,4.663162,5.598798,5.5,4.301819
30436,8547,2.0,3.4556878,5.2632933,5.29,5.29
32351,606,5.0,5.412195,6.820755,6.0,6.0
42041,1585,5.0,6.17,6.17,6.17,6.17
30503,5268,3.0,4.600594,4.974853,4.747754,4.2425914
7149,9251,5.0,6.050319,6.8389277,7.0,7.0
37371,6079,5.0,4.6304054,4.7361183,5.3900003,5.3900003
9793,7660,4.0,6.0007963,7.2798605,6.58,6.58
594,5763,4.0,5.1779757,6.853239,5.9700003,5.9700003
24298,1074,5.0,4.742208,5.821741,5.49,5.49
31269,10977,4.0,6.72,6.72,6.72,6.72
29923,1758,4.0,4.8890877,5.6262093,5.8,3.9825015
21260,9377,2.0,4.0,4.0,4.0,4.0
16410,10093,4.0,5.25,5.25,5.25,5.25
8407,3616,4.0,5.051005,5.4325657,5.8900003,5.8900003
32665,5499,4.0,3.876419,5.5524096,3.6554542,3.7044363
34702,10374,5.0,4.2588134,6.7731314,5.4000006,5.4000006
12409,4106,3.0,5.2337747,5.9874125,5.95,3.97
19048,2580,4.0,3.9080238,4.5348396,3.7776556,4.2665935
31895,525,4.0,4.1429133,5.2099543,4.0649676,4.3323765
11968,10923,4.0,3.7189445,4.325554,3.4192858,3.8465242
38324,11505,4.0,3.2395675,3.7730703,3.286921,3.4927378
23882,11322,4.0,3.4115896,3.9122686,4.0,4.0
11768,8744,5.0,3.8280065,4.4036837,4.0,4.073549
6736,7638,4.0,4.895372,6.214595,5.3100004,5.186
28291,2331,4.0,4.418976,5.0329757,5.4800005,5.4800005
34105,6571,5.0,6.3773384,8.305006,7.08,7.08
27786,3733,5.0,5.0742955,4.499495,6.37,6.37
33836,2769,5.0,4.6760454,5.0732813,4.706317,4.675372
28677,2938,4.0,5.1754837,4.767386,5.8199997,5.8199997
13713,3640,5.0,5.7258315,5.5188556,6.42,6.42
22465,5611,3.0,3.8017056,4.228762,5.71,5.71
17788,3297,4.0,3.028426,3.6807084,3.0588799,3.0325422
17754,2368,3.0,4.677857,5.9265766,5.33,5.33
1526,5748,1.0,3.6184716,3.4874773,4.2799997,4.2799997
25709,7746,2.0,4.1400757,4.6741533,4.99,4.99
27281,632,3.0,3.4832206,3.9301403,3.5,3.166667
5188,6430,4.0,4.534664,7.222993,5.75,5.75
6089,8092,3.0,3.1334918,3.275006,3.0535154,3.3749666
14620,8998,1.0,4.8556724,5.80308,5.3100004,5.3100004
16651,1067,3.0,3.873425,5.988389,5.3199997,5.3199997
20739,4231,5.0,3.8317838,5.580799,5.25,5.25
1236,7486,5.0,5.75,5.75,5.75,5.75
5241,8751,5.0,4.161041,4.548934,3.9321623,4.1299343
16619,5596,2.0,3.17,3.17,3.17,3.17
39923,9584,4.0,5.0888934,7.423108,5.88,5.88
42755,2042,4.0,5.25,5.25,5.25,5.25
12255,3365,2.0,4.7939525,6.3767643,5.3,5.3
16021,4863,1.0,5.25,5.25,5.25,5.25
40991,4070,5.0,4.0662932,5.2685566,5.4000006,5.4000006
16260,5142,2.0,5.3524075,6.105543,5.63,5.63
17974,6138,5.0,5.2015033,6.3234725,5.9700003,5.9700003
6757,7356,5.0,4.361534,4.1881814,5.12,5.12
18161,3814,5.0,4.188244,6.4070854,4.0449967,3.335965
7599,9327,4.0,5.240451,6.419084,6.1500006,6.1500006
2675,10461,5.0,3.6782422,4.481146,3.1177044,3.4604664
8599,1868,4.0,3.729209,4.0196533,3.5,3.806877
5846,1821,4.0,4.490847,5.1960835,5.5,5.5
14035,11098,5.0,6.75,6.75,6.75,6.75
12092,8797,5.0,4.6405272,5.3937426,5.17,5.17
3311,5034,4.0,4.94955,5.6625853,5.8100004,4.8954673
4495,6891,5.0,5.314562,6.2790723,6.0200005,6.0200005
37853,9907,3.0,4.515196,4.7322874,5.59,5.59
17356,6974,5.0,4.4905405,4.9948587,5.26,5.156
17682,537,2.0,4.0565577,5.7415113,5.6900005,5.6900005
34684,11178,4.0,4.776325,7.0172086,5.7,5.7
15664,5740,4.0,4.6391177,8.096712,6.09,6.09
36337,7574,4.0,3.106461,5.25113,4.33,4.33
6380,9025,4.0,4.2120433,4.2930994,5.7200003,5.7200003
26531,6066,1.0,2.75,2.75,2.75,2.75
16813,4222,4.0,5.8308086,6.848013,6.5600004,5.936
35243,749,4.0,3.4572845,4.412244,3.3226519,3.2354674
16150,10604,4.0,4.9096932,5.4444866,5.45,5.45
6279,2455,5.0,4.4702725,4.8217344,4.4884715,4.2803936
1128,6308,4.0,4.760747,4.5160823,5.4800005,5.4800005
2999,7494,4.0,3.2208686,3.6574688,3.0894809,2.4591434
10564,2474,5.0,5.332241,6.044062,5.67,5.67
15707,1994,5.0,3.8756123,4.4543815,3.828423,4.297054
34819,9679,5.0,4.8529153,4.057452,5.2700005,5.2700005
11184,6518,3.0,3.2579913,3.201998,4.42,4.42
32190,2393,1.0,2.6191092,3.4561722,3.81,3.81
387,990,4.0,4.5923643,4.1960998,5.09,5.09
7936,2774,2.0,3.29443,3.7207313,3.5167441,3.6096272
37542,3621,5.0,5.5949707,9.30281,6.25,6.25
19097,9916,3.0,4.9765034,5.6916,5.7,5.7
19012,8354,4.0,5.49,5.49,5.49,5.49
42501,749,4.0,3.5768719,4.345662,3.6539593,4.1923757
36648,6201,5.0,6.045917,7.663248,7.0,7.0
20142,6606,4.0,6.0,6.0,6.0,6.0
23023,6942,5.0,4.104331,4.916777,4.6112986,3.9780617
38774,6267,5.0,5.3025074,6.527046,5.9000006,5.9000006
30090,5679,2.0,3.373773,3.8493195,3.1840982,3.7511144
13694,10165,5.0,5.605988,5.984043,6.31,5.7860003
42790,6508,5.0,5.1659155,5.215307,5.9000006,5.9000006
37440,9015,4.0,4.626176,5.0944233,5.0,5.0
31933,4866,3.0,4.823096,5.2253857,5.0,5.44
11884,653,3.0,3.7295341,4.2817554,3.705204,2.6231225
257,1489,5.0,5.666591,6.792123,6.5600004,5.936
29337,8053,5.0,3.4383166,4.884534,3.741628,4.015459
7347,9162,4.0,5.5,5.5,5.5,5.5
15783,8425,1.0,4.5,4.5,4.5,4.5
14884,5255,1.0,4.313102,3.484486,4.87,4.87
28171,787,3.0,4.9421663,5.3960776,5.65,4.9900002
4204,392,4.0,4.69705,5.864709,5.52,5.52
15682,9443,4.0,4.9302087,6.977723,5.6400003,5.6400003
35083,1799,4.0,4.3339767,5.222431,4.6978307,4.0777073
43189,11030,2.0,2.975354,4.7405787,3.8600001,3.8600001
29400,9261,5.0,7.25,7.25,7.25,7.25
4367,7824,5.0,4.4402633,4.3668737,5.19,5.19
20205,9168,1.0,5.25,5.25,5.25,5.25
29188,2910,5.0,5.7186055,7.1065035,6.21,5.726
40774,9191,4.0,4.1057534,4.893691,4.234412,4.5406475
1794,8427,4.0,4.7754254,7.470931,5.8100004,5.8100004
43579,3039,5.0,4.30764,5.780577,4.3333335,4.6000004
39584,11173,4.0,5.5,5.5,5.5,5.5
16913,7866,5.0,3.775576,4.3156652,4.135031,3.942377
32548,7340,4.0,4.165294,6.0457478,4.5,4.7
18914,81,3.0,2.7399578,4.0320306,4.25,4.25
32951,7430,5.0,3.975709,4.192349,4.3384457,3.9590478
30493,9564,5.0,5.8405237,7.627743,6.3600006,5.816
4277,8018,2.0,4.502742,4.893323,5.3599997,5.3599997
42987,8554,1.0,4.8559217,5.2108517,5.6400003,4.984
6279,8242,4.0,5.1072836,5.3293037,6.0,5.6000004
2714,9176,5.0,5.1446524,5.413828,5.6800003,5.6800003
35751,4652,3.0,2.7564664,3.431651,2.5358984,3.3018193
38021,2425,5.0,4.8848143,5.6587915,5.7300005,5.7300005
5310,3408,4.0,4.6576886,4.795612,4.7635264,4.858116
31349,5051,5.0,5.2654314,6.2818394,5.9300003,5.9300003
26157,6540,4.0,4.463764,5.7493196,5.42,4.7658095
11140,7054,5.0,4.2421193,5.4818554,4.036058,3.5763965
32920,8129,4.0,5.377041,6.128606,5.99,5.99
2435,8881,4.0,4.0613046,4.2788754,4.4868684,4.3083925
10242,2132,3.0,3.2261677,3.4538898,3.335359,2.4012156
36581,307,5.0,5.7959538,7.0219145,6.8900003,6.8900003
35719,2113,4.0,3.338699,4.0655937,3.4094634,4.045678
23359,3134,4.0,3.1619256,3.7788053,3.0,2.7702377
27593,1876,3.0,3.9336724,4.639903,4.8599997,4.116
14509,1616,4.0,4.297362,4.5910387,5.4800005,5.4800005
40952,11182,2.0,3.1404214,3.6783097,3.1323733,3.0101633
24301,5674,4.0,3.8561056,4.590362,4.0437946,3.7339196
11433,4387,5.0,6.0520144,5.672089,6.54,6.54
951,7132,4.0,6.5,6.5,6.5,6.5
11033,2397,4.0,4.3690195,5.4723616,5.3100004,5.3100004
26313,580,5.0,6.6,6.6,6.6,6.6
25556,9376,5.0,6.05,6.05,6.05,6.05
22353,9791,3.0,3.5261664,4.121383,4.0,4.4
13460,3894,4.0,4.9251842,5.4949636,5.7200003,4.5806446
32594,9922,1.0,5.055369,6.181439,5.8900003,5.8900003
40952,10035,4.0,4.6641207,4.683939,5.42,5.42
20567,4741,5.0,5.430978,6.4079533,6.1400003,6.1400003
36722,1139,4.0,6.25,6.25,6.25,6.25
31526,3633,4.0,4.4308796,4.6052876,5.4300003,5.4300003
16322,1733,1.0,3.991165,5.163407,4.79,4.79
37782,9471,5.0,7.0,7.0,7.0,7.0
17696,7819,5.0,5.55,5.55,5.55,5.55
31653,3398,2.0,4.8136735,8.603293,5.6800003,5.6800003
7115,10621,4.0,4.007998,4.295712,4.0,4.0273194
42395,7054,5.0,3.9149117,5.856229,4.0120735,4.407244
35334,2164,1.0,4.7568994,5.690072,5.6400003,4.779973
20554,11498,1.0,4.022181,5.526329,4.75,4.75
