41261,8495,4.0,3.6357534,5.978976,3.26,2.0
41490,5161,4.0,3.4002573,4.9073267,3.6119864,5.0
28973,3810,1.0,4.52,4.52,4.52,4.5
26069,4259,5.0,4.7702003,5.3031387,3.8014083,3.2362921
8407,8930,4.0,4.0225005,4.5488434,3.89,4.0
7469,11340,5.0,4.38,4.38,4.38,3.5
20942,8805,1.0,1.5,1.5,1.5,2.0
16251,3599,5.0,5.0,5.0,5.0,5.0
1279,5048,5.0,4.4426155,6.7827396,4.2795367,3.2021627
35712,1109,5.0,1.8485888,6.4378853,3.71,4.0
2344,4997,5.0,4.1584506,6.3894176,3.95,2.225605
42501,5499,3.0,3.6124125,4.5020347,4.235535,4.5682817
39082,10779,5.0,4.459664,5.162068,3.68,5.0
13179,6027,4.0,4.5,4.5,4.5,4.0
24869,803,5.0,3.4805198,4.608857,4.06,5.0
27956,116,1.0,3.4248571,4.3020062,2.64,3.5
19884,9420,3.0,3.9747276,5.2206087,3.7,4.0
35244,3974,3.0,1.7871672,6.0743914,3.91,3.5
40922,6807,5.0,3.83,3.83,3.83,4.5
14017,875,5.0,4.4765253,8.137125,4.0,3.5
26592,7016,1.0,2.0971537,2.0188653,3.43,2.0
15063,4662,5.0,3.9753096,6.3290014,4.42,4.0
36227,2607,4.0,4.0369263,4.74988,4.1014066,4.783982
9449,7920,4.0,1.75,1.75,1.75,3.5
10907,1741,5.0,1.1548669,10.313887,2.67,4.5
3187,4825,4.0,4.1530237,5.717556,4.393228,1.0
22896,8199,4.0,4.593305,3.941963,4.15,4.0
38387,1513,5.0,3.655279,12.866414,4.0,4.0
7340,4655,3.0,4.7862196,9.092723,5.0,3.1389003
43865,6434,3.0,3.3622863,6.5765324,3.73,3.5
35890,5339,3.0,2.165542,3.9384284,2.57,3.5
37910,6903,4.0,3.216162,4.9929924,4.1111465,1.0817957
11175,4028,1.0,1.0,1.0,1.0,4.0
6732,6234,5.0,4.0096793,5.200859,4.464102,4.0
41892,11156,5.0,3.5062573,6.8823524,3.77,1.0
29195,8064,3.0,4.1597605,4.5983825,4.12,3.0
33828,3621,5.0,4.1076837,6.644039,4.5,4.498879
22948,4946,2.0,2.0,2.0,2.0,3.5
12280,7315,5.0,3.9624624,9.041034,5.0,3.5
33330,6318,4.0,3.7636209,5.849066,4.3819594,1.0
38687,10234,5.0,3.45,3.45,3.45,3.5
11273,2749,4.0,2.867125,6.5820637,3.3,4.6446514
24188,2923,5.0,5.583204,9.66539,4.67,4.0
27011,10897,5.0,4.75,4.75,4.75,4.0
30178,1821,2.0,5.081981,6.386345,3.3,3.5
9574,7963,2.0,4.575719,5.3150687,3.42,4.5
43569,1075,5.0,4.083129,6.903052,4.8,1.0
19505,3638,2.0,2.5853202,4.4160547,3.93,5.0
7779,5977,5.0,4.0129004,9.16182,4.4,4.0
9874,908,5.0,5.0119853,10.902832,3.33,4.5
26044,1965,3.0,2.025916,8.642522,3.75,3.5
14723,4639,2.0,2.3959281,3.5130937,2.7106118,3.5804875
34182,2634,4.0,4.104847,5.9691763,3.8652802,2.1016932
4754,9376,3.0,3.412094,3.7010431,4.877638,3.0
5526,5048,4.0,3.8931103,5.860039,4.144055,3.1246274
32329,10784,2.0,4.118122,9.297658,4.0,3.5
28099,2164,4.0,3.5063713,4.529264,4.05,3.1517951
30171,6162,5.0,4.4355354,5.6207957,3.7296693,4.0
32017,6740,4.0,4.7249846,8.187896,4.5,5.0
25259,6113,4.0,5.3688464,5.8376546,5.0,5.0
20992,1988,5.0,5.0,5.0,5.0,4.5
39065,3261,5.0,6.303487,10.9335165,4.2,3.5
10238,4416,4.0,3.7285316,4.934866,4.1009502,3.4959028
629,9693,4.0,4.5859346,5.2400494,3.79,4.5
34698,6636,5.0,3.6515017,7.2181234,3.24,5.0
37498,8844,1.0,3.3341002,4.6941357,3.0,3.5
3271,9533,5.0,4.6432433,5.1871686,4.0,4.0
24766,4471,5.0,5.0,5.0,5.0,4.0
41600,7745,5.0,4.5896916,6.8140016,4.14,5.0
5708,437,1.0,3.2748802,4.591136,3.91,3.0
5257,6914,2.0,4.5351076,11.82077,3.63,4.0
1654,4321,2.0,3.3,3.3,3.3,4.0
18500,50,2.0,4.8148155,9.693089,3.33,4.0
3174,2194,5.0,3.3678195,9.754833,4.67,4.0
43836,5572,1.0,2.700006,3.6642241,3.63,2.5
26908,8578,4.0,2.33,2.33,2.33,4.5
40215,8485,4.0,3.6107194,4.7964354,3.6619415,3.9049923
21747,3088,1.0,2.7143998,7.0877066,2.8,3.5
31047,10689,3.0,1.1643598,6.8876266,3.69,4.0
6295,6918,5.0,3.08,3.08,3.08,4.0
28437,9287,4.0,4.294853,9.043083,3.88,4.5
32895,2045,4.0,3.511263,4.908395,3.67,3.7392256
6165,1029,4.0,4.202384,5.6474094,4.582759,5.0
27374,468,5.0,2.7629068,4.42024,4.63,3.0
29315,6881,4.0,4.174911,4.4957542,3.83,4.0
2721,8795,1.0,2.0058625,7.2195005,4.35,4.0
40808,9999,5.0,4.0068264,3.822562,3.5288568,3.0
41663,8425,1.0,2.9275603,3.9837594,3.0,3.807174
23083,120,3.0,3.3641934,7.630222,3.45,3.5
24711,2260,5.0,3.8770616,8.814374,3.82,4.0
6634,1862,2.0,3.3759644,8.052934,3.62,3.5
10393,2429,5.0,5.0,5.0,5.0,4.5
8104,11343,3.0,3.981788,9.369663,3.35,3.5
40240,7266,5.0,5.0966396,9.610994,4.12,4.0
28175,7827,1.0,2.7311418,3.8349116,2.88,3.5
41060,172,4.0,3.2714536,4.1085305,3.3598406,3.9373338
14554,5762,5.0,3.1875167,4.257865,3.6519372,4.4266357
8240,5013,4.0,4.1524,5.195943,3.9194663,4.0
39048,1135,3.0,4.325487,7.17822,4.07,4.7906847
11389,4404,4.0,3.0384448,3.4077778,3.8355606,5.0
25879,9079,4.0,3.7653637,4.8942814,4.12,3.5
43182,343,4.0,4.503302,5.3143897,3.54,4.0
29313,138,5.0,5.339077,9.627025,3.69,4.0
21918,9379,1.0,2.8267398,4.8902836,3.0,1.0
5018,9368,4.0,3.74,3.74,3.74,4.0
30063,6074,5.0,5.0,5.0,5.0,4.5
30284,8150,5.0,6.0892434,9.040665,4.45,4.0
41605,10243,4.0,3.7696197,6.624731,3.48,4.0
41269,3266,3.0,3.8808527,5.488271,4.1883507,4.290839
29635,8102,2.0,2.8106663,5.1677713,3.06,3.5
17757,7494,3.0,3.6675515,4.857477,3.3878725,5.0
14509,9816,4.0,3.3967783,4.1327314,3.73,4.0
39221,4992,3.0,2.092427,3.3293188,3.58,3.5
39106,668,5.0,4.7615848,5.133623,4.8,3.5
34958,3239,5.0,5.664743,8.773887,3.67,4.5
17370,6918,5.0,4.4345636,8.516209,3.6666667,4.844192
1730,1710,4.0,4.9843516,7.502443,3.6,4.0
36300,2217,5.0,3.7974055,9.66034,4.62,4.0
40492,1180,5.0,5.0,5.0,5.0,3.5
27384,2505,3.0,3.7221005,6.773718,4.35,4.1492357
37909,4239,1.0,1.3727301,2.6641612,2.59,2.5
16036,2633,3.0,3.2599857,4.7587037,4.14,3.5
31773,8801,3.0,4.6003914,7.3186703,4.18,5.0
27884,11340,5.0,2.9371293,5.6723204,3.4,4.375
14381,4828,5.0,5.0,5.0,5.0,5.0
29056,9475,1.0,2.2265108,3.7882874,2.37,3.5
40137,1421,5.0,4.122446,6.8492928,4.0,3.8152199
33059,9131,3.0,3.2343013,4.77506,3.7204635,1.86323
19845,584,4.0,3.4363022,4.2198067,3.0,4.0
34295,50,5.0,2.5773263,7.5684195,4.19,4.0
6707,5059,4.0,2.935697,3.5306115,2.848602,1.5529307
39060,9119,5.0,3.5833251,8.805677,3.96,3.5
42766,10759,5.0,5.0,5.0,5.0,5.0
3505,4056,2.0,4.165224,3.7815626,3.3,4.0
2693,4337,5.0,3.0306835,6.6856265,3.67,4.0
18313,9544,3.0,3.2673101,3.8117106,4.0,3.5
360,5520,2.0,2.4416633,3.9081368,3.1,3.5
19702,2544,5.0,3.9096537,5.0511737,3.3,5.0
35860,8355,5.0,3.7079618,6.2205625,4.1613903,1.6942891
37518,753,4.0,3.4877846,4.898731,3.1974692,4.4946632
27544,2113,4.0,3.7436073,4.6793113,3.7498474,2.8891177
14611,10205,5.0,6.1396194,10.80131,3.83,4.5
9276,216,5.0,3.8733659,5.8318186,4.48141,4.0733414
30356,5981,4.0,3.14,3.14,3.14,3.5
19653,1804,2.0,2.8092096,7.5253925,3.4,4.0
23651,5803,5.0,3.2542303,6.735338,3.75,4.0
21843,10107,3.0,3.2860208,4.468722,3.45,3.5
9323,4744,1.0,4.1993003,9.747453,3.67,3.0
31276,2960,5.0,3.832743,6.1100683,3.83,2.5
23595,5279,4.0,3.7172499,8.615463,3.61,3.5
15558,9534,3.0,3.71,3.71,3.71,3.0
29287,3814,4.0,4.7706666,7.366056,4.5490704,5.0
17453,63,4.0,3.7791245,5.470959,4.187444,3.3503926
1179,5927,5.0,3.95113,5.5448856,3.9677029,4.6435843
26884,3072,3.0,3.4294527,6.7428646,3.96,4.0
12523,1825,3.0,4.3734236,5.780659,3.25,3.5
18571,10829,4.0,3.8789632,6.96647,3.57,3.5
7833,7677,3.0,3.0,3.0,3.0,4.0
27475,3386,4.0,3.215583,6.2637887,3.9280126,3.2377453
20696,11224,5.0,4.7540073,8.8996315,4.77,4.0
26025,5116,1.0,-0.3723548,2.4397542,3.75,1.5
15575,6129,5.0,3.2202728,5.5280256,3.94,4.0
16844,10654,5.0,2.2002404,7.943583,3.29,4.0
41164,10608,5.0,5.286013,11.512617,4.7,4.5
26092,2592,5.0,1.4616225,9.5015745,4.75,5.0
6707,3894,4.0,3.454617,4.2590227,3.8345973,4.672415
22611,3987,4.0,3.1257477,9.001406,4.08,3.0
36227,3297,3.0,3.1870646,4.2073402,3.5162506,3.8773713
41443,2513,1.0,2.9773479,6.2959166,2.84,3.0
24476,1841,5.0,4.135581,6.3720355,3.97,3.5
11399,2547,5.0,4.385315,5.818339,4.1809945,5.0
11526,8929,4.0,-1.7476254,5.262753,3.8,4.0
5035,3833,2.0,1.7936789,4.1435714,4.5,3.5
42057,2368,3.0,3.8531973,6.5831585,3.6666667,5.0
38106,4997,4.0,3.7739084,5.5589023,4.0205755,4.2808723
2236,11468,4.0,4.042435,13.019317,4.67,4.0
25266,336,2.0,4.5181885,4.883748,3.59,4.0
15203,3139,5.0,5.0,5.0,5.0,5.0
43190,6836,5.0,3.268398,4.354175,3.43,4.0
78,4425,2.0,3.4165788,5.379568,4.3136845,3.259916
8960,9715,4.0,3.94554,7.6897397,3.6,3.5
28309,955,5.0,2.5901585,10.288957,3.25,4.5
21123,7145,5.0,4.119659,10.481687,3.78,3.5
38963,1383,3.0,2.5311432,3.4124236,2.6366076,3.0
15707,4276,4.0,3.5048642,4.286875,4.08,3.5
41212,7054,4.0,3.9215884,5.377292,4.3413014,4.879958
1198,8744,5.0,3.7939758,5.738668,3.6222234,2.5450432
36383,5297,5.0,4.4487643,5.9588246,3.75,3.6519299
20384,10373,5.0,3.5618901,4.0894027,4.8909335,3.5
12037,9395,2.0,4.7168202,4.3872166,3.67,3.0
40463,7635,5.0,5.0,5.0,5.0,4.5
8578,87,2.0,3.4269369,5.71973,4.11,3.5
28611,263,4.0,3.5,3.5,3.5,4.5
24043,3775,5.0,5.02834,7.3941207,4.33,4.0
12258,5983,5.0,3.5964077,5.114266,3.7850149,5.0
35644,7183,5.0,3.5348213,7.655054,4.08,4.5
19959,6727,3.0,2.2654235,5.2869844,3.39,2.732051
14858,7427,3.0,4.548944,8.7199135,3.81,4.0
22237,7741,4.0,2.7275918,3.6763206,3.71,3.5
37804,7953,2.0,4.3835664,5.2060065,3.47,3.5
18694,5059,4.0,3.2710671,3.9632196,3.4210222,3.2255003
30743,7753,3.0,3.8298943,6.2019005,3.58,3.5
32951,7866,1.0,3.198802,3.803874,3.8165436,4.346174
27318,575,4.0,3.3141103,9.824455,4.5,4.0
26697,5896,3.0,4.345785,5.097877,3.5,2.5
6868,9600,2.0,3.279239,4.4513187,3.7657437,3.2026327
35136,6000,4.0,5.0013385,9.339622,4.62,4.0
32454,9034,5.0,4.2501864,6.5076933,3.97,4.592125
34103,7651,5.0,3.6134207,6.9228067,3.64,5.0
29150,6954,4.0,3.6775653,6.8559527,3.4658942,4.250961
7180,1799,4.0,2.1360996,11.207791,3.0,4.0
33840,10805,5.0,3.881812,4.3808417,3.92,4.5
42426,2420,1.0,2.2019064,2.661419,3.0,3.3333333
20975,6683,2.0,4.68199,9.037172,3.83,3.5
40604,108,4.0,4.071538,6.164213,4.286758,3.7571108
16822,4996,3.0,4.06733,5.169937,3.141347,3.7468781
15958,1862,4.0,3.658223,6.1147213,4.5,1.0
25412,8371,4.0,3.689947,4.727708,3.73,4.0
38926,10091,4.0,4.798202,5.6665754,4.0,4.0
8926,9597,5.0,4.397943,5.2701006,3.4520648,5.0
26598,10386,5.0,4.202023,7.032369,4.07,4.120021
4086,3814,5.0,5.54925,13.228607,4.75,5.0
14907,9648,4.0,4.597285,8.626359,4.33,3.5
28991,9925,5.0,3.6076,9.272731,4.55,4.0
35057,9534,4.0,3.99,3.99,3.99,3.0
271,8354,4.0,4.0,4.0,4.0,4.0
5309,660,2.0,3.6590924,4.4403014,3.9104464,3.6848857
1969,1063,4.0,4.0280924,6.697527,3.64,4.0
36546,2706,3.0,3.7403,5.7437544,3.940739,5.0
29486,2083,1.0,2.9146109,3.3323858,3.7,2.5
16822,3923,5.0,3.8998184,5.034898,4.126339,4.067129
9614,11436,3.0,3.4057212,4.532901,3.3774664,4.0
21696,5182,4.0,4.5,4.5,4.5,4.0
27725,9955,1.0,2.647084,4.195626,3.35,2.5
29148,4878,5.0,4.2017813,6.3963466,3.86,2.594614
4343,6279,3.0,3.8086224,8.309775,3.4,3.5
7231,10070,4.0,4.6874866,6.5873957,3.8142955,4.889206
2268,11251,5.0,3.273092,8.825647,4.0,3.5
19760,10042,5.0,4.85863,9.991026,4.58,4.464533
10285,687,5.0,4.2117357,6.8231177,3.829527,3.066694
4836,6725,2.0,3.5770943,5.601384,3.69,3.637146
26679,6898,5.0,5.758187,9.295463,4.33,4.5
13612,10535,1.0,2.7985058,4.1385403,2.7970016,5.0
35608,8835,5.0,9.0088825,6.0154653,3.8,4.0
22299,4084,4.0,3.6801286,6.370069,3.96,5.0
17977,6624,4.0,3.9623306,7.515094,4.0,4.0
40262,8077,2.0,0.53723353,2.4038076,3.27,1.5
11719,2993,2.0,3.9581985,13.621136,3.0,4.0
8240,5161,4.0,4.129355,5.429453,3.922078,2.3268988
27822,3547,5.0,5.0,5.0,5.0,4.0
29686,3448,4.0,3.8815978,5.304585,3.78,4.0
4754,4820,4.0,4.1943855,3.7022393,3.29,4.5
5947,11313,2.0,3.4902859,4.6101294,3.2911239,4.0
2500,697,1.0,3.1265464,4.496831,3.4819782,3.3145118
26249,8681,5.0,2.8190484,7.6348147,3.77,4.5
18910,7088,4.0,3.5,3.5,3.5,3.5
9719,5597,4.0,3.9951706,3.9335804,4.12,3.5
35537,3549,2.0,3.7085073,7.1871448,3.33,5.0
6371,1799,4.0,4.046743,5.019361,4.6576643,1.0
17933,1553,5.0,4.52494,7.485567,4.38,3.5
34943,8484,5.0,3.6885588,4.793516,3.4142137,3.5
42607,2381,4.0,2.4219348,3.3697698,4.19,2.5
33840,1117,2.0,2.614112,3.1096861,2.7058823,2.5
8284,7709,4.0,3.8008041,5.2293634,4.0,5.0
4699,8199,5.0,4.133434,3.9615831,4.0,4.0
21843,6206,3.0,3.5137272,6.4843926,4.5,4.116391
18697,1221,4.0,4.63674,5.969142,3.4494898,4.3413906
24503,4918,2.0,1.9997004,4.7085085,3.48,3.0
16036,4579,4.0,2.9538932,5.411945,4.14,3.5
27786,721,5.0,4.314626,5.004085,4.644949,4.0
40963,6092,5.0,4.237717,8.492575,4.5,3.5
26427,263,5.0,4.860876,12.402782,3.31,4.5
22190,3746,5.0,5.019467,5.4416595,3.62,5.0
11433,9680,4.0,4.4521613,5.985039,3.526439,5.0
16447,10276,1.0,1.8949895,3.2614691,3.4533153,4.5905128
20311,2842,1.0,3.1613855,5.5899267,3.84,1.0
3980,7464,1.0,1.0,1.0,1.0,4.0
34264,5641,4.0,3.6840963,4.8469234,3.62,3.5
33660,525,4.0,1.75,1.75,1.75,4.0
11907,4733,5.0,4.410835,7.8233905,4.71,4.0
33640,4373,4.0,4.1734266,4.8323975,2.7254343,5.0
25500,5226,5.0,3.67,3.67,3.67,3.5
27953,7490,4.0,3.6440184,8.996103,3.6,3.5
40655,2034,4.0,2.7044656,3.7154353,3.0244515,3.0
17508,10426,1.0,1.0,1.0,1.0,3.5
7080,1068,4.0,4.7970567,5.261362,3.84,4.5
27941,3477,5.0,3.6479695,4.997565,4.034336,2.2828507
13153,5034,3.0,3.69,3.69,3.69,4.0
33989,9602,4.0,2.8402717,6.237866,3.67,4.0
18659,9191,5.0,3.995202,9.436789,4.18,3.5
12055,5177,5.0,0.029031875,4.5472903,3.46,4.5
37502,3787,1.0,2.529199,3.5054743,1.7556808,4.402088
23077,7182,4.0,3.818025,4.925676,3.7445781,3.3907838
25454,5955,3.0,3.691017,6.595397,3.81,3.0
12853,9628,5.0,2.86,2.86,2.86,4.0
40063,3817,5.0,4.511686,5.9972563,4.481662,1.0
35987,6399,4.0,4.1714015,6.5866227,4.6878757,1.0
41109,7807,2.0,1.33,1.33,1.33,3.0
24469,7368,4.0,-7.491243,4.1486692,3.74,4.0
24704,3543,5.0,4.875289,5.779575,4.11,4.0
27141,3254,5.0,3.686239,7.367514,4.6666665,3.810404
39318,4997,4.0,3.6416233,6.620556,3.35,4.0
43184,11535,5.0,2.8861382,3.5360625,5.0,4.5
33840,5120,4.0,3.7527046,4.6022997,3.554609,4.6666665
28406,2406,5.0,0.2903776,5.008492,4.73,4.5
27935,11251,4.0,3.0615673,3.898212,2.615855,4.774656
28946,4249,5.0,4.0306263,5.825066,3.5541892,4.2550325
3031,4985,5.0,4.193682,9.734974,4.25,4.0
10335,9534,4.0,2.4234586,12.345342,3.67,3.0
22573,7340,4.0,4.229356,5.9700117,3.9532542,1.0
17656,4405,5.0,-3.5728545,6.8393464,4.12,4.0
5857,7411,5.0,1.5105797,6.2879763,3.5,5.0
13199,146,4.0,3.6079206,5.2473874,3.71,4.0
38963,4718,2.0,3.6411712,4.4527793,3.7913308,5.0
12407,6327,5.0,3.6279318,4.2960696,3.9226685,2.9389863
19977,108,4.0,4.0,4.0,4.0,4.0
17585,8801,2.0,3.3186204,5.0560803,3.7172174,2.1206174
16849,1126,4.0,3.5593767,6.676506,3.7445762,4.3610086
496,6552,1.0,1.434716,4.3147902,3.14,3.0
39366,8692,5.0,4.4245586,4.9812884,4.567074,3.3333333
8885,194,3.0,2.5405915,4.652993,3.61,3.5
24081,10449,4.0,4.19402,10.2604475,3.26,4.0
35187,10687,5.0,3.661617,8.302548,4.82,3.5
32155,8502,3.0,3.9487965,5.790481,4.535898,3.7759907
16602,7663,4.0,4.0,4.0,4.0,4.0
8854,4372,1.0,1.0,1.0,1.0,2.0
12903,3123,4.0,3.4955435,5.3246894,3.4238977,5.0
20772,6527,4.0,2.8943012,7.8803325,3.5,1.0
9722,6352,4.0,3.962427,4.692984,3.7521844,3.8267124
30037,1648,3.0,6.3443184,6.510735,4.43,3.5
11702,697,1.0,3.143776,7.212456,3.3333333,2.3532853
33178,354,5.0,4.1653695,6.7086115,4.3,4.5
5190,10632,3.0,3.646323,7.7157903,3.68,3.5
551,260,2.0,3.6824331,4.8672595,3.7414963,5.0
21649,9534,4.0,3.9,3.9,3.9,3.0
24691,5762,4.0,3.6826074,6.2967544,3.8997762,5.0
23177,9471,5.0,4.564147,6.0948353,4.3325725,5.0
6569,660,5.0,4.883444,9.147976,4.22,4.0
7936,606,5.0,4.3799715,5.2465754,4.6471825,3.5402775
5197,307,5.0,5.9115367,9.771001,3.14,4.5
1859,5616,5.0,4.3713875,6.7156024,3.5591204,2.8345234
21867,4249,1.0,1.0,1.0,1.0,4.0
28543,5146,1.0,1.5580231,5.85304,3.79,2.5
38327,8468,5.0,3.3384993,3.8711839,4.1380563,4.0
23238,7366,5.0,3.4838512,11.098787,4.6,3.5
3364,7135,2.0,2.6268926,5.1247845,3.6,1.0
25220,2884,5.0,3.4831622,5.3038216,4.3660254,4.0
7669,6958,2.0,2.0,2.0,2.0,4.0
42936,6901,4.0,3.364308,3.8001897,4.0,4.0
5193,10682,5.0,3.6651268,6.479839,3.46,3.5
16508,6804,4.0,3.2783332,6.5294356,3.72,4.0
11884,1414,4.0,4.4163585,4.646476,4.0864434,3.5
36379,6654,5.0,1.7141616,7.343595,3.25,4.5
35045,10659,5.0,5.0,5.0,5.0,4.0
17779,2174,4.0,2.7162716,3.3895955,3.31,1.0
10722,5363,5.0,4.403604,10.289786,4.31,4.0
38406,5882,4.0,3.764344,5.443726,3.94,3.5
40537,108,4.0,4.528744,9.434459,4.348915,5.0
14900,6550,4.0,7.261409,5.360684,4.29,4.0
38130,1835,4.0,5.7191935,6.215649,3.86,4.5
35306,1292,5.0,0.5789206,6.040079,4.0,4.0
35003,6006,3.0,3.522894,6.4995136,3.46,4.0
28175,1983,4.0,2.9093451,4.514938,2.7912505,3.0483494
39944,9444,3.0,4.11,4.11,4.11,3.5
26838,7740,1.0,1.2999468,1.2119589,2.93,1.5
31888,9208,4.0,3.819675,4.8507543,4.3676915,3.7773106
6020,3059,1.0,3.6622639,7.355581,2.56,4.0
5405,11224,4.0,3.7491903,4.8456626,3.8200808,1.7745793
21174,3974,5.0,4.17807,6.4752917,3.7,3.5
30304,5567,2.0,1.9759965,3.3249276,3.6677415,2.7915413
41314,6751,1.0,5.424619,12.614724,3.67,4.0
35796,5810,4.0,2.5,2.5,2.5,4.0
43809,9466,5.0,3.8328967,4.062322,3.72,4.0
5351,8425,4.0,2.6002064,4.3581796,3.35,4.4456186
24697,7639,4.0,3.5810359,6.1749616,4.0,4.8931136
42808,5615,4.0,3.8529992,6.1772046,3.34836,3.7693195
9202,1708,5.0,3.8260832,7.529021,4.14,4.9943867
27572,6958,4.0,4.258066,6.141349,3.75,3.8888378
40765,202,5.0,4.9089527,9.938086,5.0,4.0
10101,11228,4.0,3.8824852,5.317526,4.3627057,1.0
32194,6721,5.0,5.5226827,8.1343975,4.86,5.0
22570,6024,2.0,2.6999843,2.7558765,2.229049,3.9172394
34956,8686,2.0,3.3996928,4.8970757,3.5755377,5.0
43688,10897,4.0,3.9632444,10.1317005,3.95,4.0
26859,2484,4.0,2.5315495,5.341843,3.43,2.3038595
43236,9584,2.0,5.2257314,12.423756,4.25,4.0
22578,9028,4.0,3.3432322,4.432555,2.5443735,1.3542486
12004,2239,2.0,4.236703,10.338342,3.0,3.5
20449,8337,2.0,4.190617,6.012596,3.67,3.5
8720,5973,3.0,5.387057,9.767405,3.36,4.0
38631,5975,4.0,4.35651,6.4465876,4.4167805,5.0
9426,10553,5.0,5.276765,10.445358,4.14,4.5
6944,6023,5.0,4.228498,5.814718,3.1725378,1.0
31074,9414,2.0,4.1765866,3.6428025,3.78,3.5
38634,4309,2.0,3.403659,4.1525035,3.0865586,4.1404476
15666,1605,4.0,4.397243,5.7910457,4.0,1.0
41529,753,4.0,3.5560558,5.020114,3.4991972,4.2360153
41047,3438,4.0,3.8124714,5.834155,3.8629549,3.9671032
6868,6765,4.0,3.9578798,4.8601074,4.370564,1.1996233
39322,10540,4.0,3.322573,2.7941895,3.86,4.5
33882,2706,3.0,3.2567286,4.6158614,3.4748082,5.0
11632,1932,1.0,2.984658,3.397009,2.93,3.5
18550,611,2.0,2.1342022,8.878476,3.44,3.5
1273,9534,1.0,2.3969398,9.068451,3.65,3.0
36168,10828,4.0,3.366614,6.4046245,3.55,4.0
1268,2251,4.0,3.8088753,6.5448427,4.0,3.0
3271,11001,5.0,4.1041765,4.1512756,4.06,4.0
22301,3075,5.0,2.9636872,5.63355,4.060044,5.0
15616,5316,5.0,3.5527909,4.237305,3.43,4.0
18223,1867,5.0,5.756692,5.645437,3.76,5.0
28597,5161,4.0,5.304574,8.725256,4.57,4.0
20409,1950,4.0,3.4847288,5.0646043,3.76,3.5
43210,5664,5.0,4.5648093,6.4181066,3.8660605,5.0
18161,6758,3.0,3.260004,6.9789824,3.77,4.0
24222,3867,5.0,4.99613,8.43707,5.0,4.0
33037,2843,3.0,4.7987065,14.189657,4.17,4.0
11323,5732,4.0,3.5615237,5.313453,4.181818,2.521805
34717,9585,3.0,3.4811025,4.088988,3.471421,4.341023
10159,3997,4.0,3.895238,4.437719,3.82,4.0
782,534,5.0,4.7244153,6.6774063,3.59,4.0
12664,3266,5.0,4.9950314,13.865396,4.5,4.5
40507,663,1.0,3.628086,5.1950316,3.5,5.0
22490,75,4.0,3.7438087,5.2435365,3.68,4.3638496
18154,9584,5.0,-0.9838028,8.317377,3.33,4.0
20087,8521,5.0,3.4586177,6.1301475,4.08,3.0
6907,4106,5.0,4.4921803,4.9338694,4.2088213,4.1709456
29987,9726,3.0,4.643768,5.33938,4.17,3.5
11763,4439,5.0,4.486737,6.522939,4.620204,1.0
8859,4022,5.0,3.7928684,6.174972,4.23,3.0
7936,7054,4.0,4.356841,5.8785415,4.1426954,1.6651487
42478,9079,4.0,3.508679,6.4057174,3.89,3.5
43042,4356,5.0,5.587335,9.740142,5.0,4.0
16575,4164,2.0,2.775755,2.956044,3.63,3.0
12822,11121,5.0,5.136568,14.114355,5.0,4.0
3996,2099,5.0,3.2397203,3.6346016,3.2436712,2.8962784
11749,1149,1.0,3.7467003,6.8774843,3.61,3.5
33641,10283,4.0,4.0697465,9.618756,4.25,3.5
41089,10731,1.0,3.7410285,4.5221367,3.21,3.6666667
17024,1133,4.0,2.3191104,4.114214,4.31,3.5
9295,7028,4.0,4.026408,5.1102567,3.7280169,4.1045985
1591,6497,4.0,3.0854037,4.878266,3.86,3.5
37479,2499,3.0,1.1214081,5.8308396,3.67,3.0
40604,4825,4.0,4.273949,6.2826304,3.7685127,1.8879111
27269,4281,5.0,5.0,5.0,5.0,4.0
25728,5979,3.0,2.508896,9.354123,3.97,4.0
23719,3273,4.0,4.263201,5.121102,4.560735,4.5879807
42764,4291,5.0,5.0,5.0,5.0,3.0
9102,9305,1.0,1.0,1.0,1.0,3.5
26175,5363,4.0,3.4730947,11.727348,4.41,4.0
24612,7925,5.0,4.6653776,5.769044,4.8610797,2.7500167
35587,7379,4.0,3.9088414,5.691368,4.191875,4.2371464
33029,1841,2.0,4.0,4.0,4.0,3.5
6279,1426,4.0,3.6623576,3.2229652,4.0,3.5
12079,1685,4.0,3.7638884,5.55531,3.56,3.5
34618,2764,3.0,4.002647,5.757625,5.0,3.2783437
31849,7586,4.0,3.0129428,3.8138433,3.73,3.5
20311,7762,4.0,3.4753876,6.166989,3.84,1.0
40939,6101,2.0,2.397523,2.6166656,3.2393093,5.0
14049,88,5.0,5.230078,8.763402,4.58,4.0
30672,1606,3.0,1.9166882,3.1692348,2.84,2.5
16938,7075,4.0,3.6961827,7.9057126,3.5,5.0
41384,1084,5.0,2.4453104,4.6224008,2.74,5.0
20113,2125,3.0,3.3104384,4.177478,4.38,5.0
22839,1126,1.0,4.2907906,6.060602,3.739522,1.0
11225,5244,1.0,1.0,1.0,1.0,2.5
36046,8368,5.0,3.4138472,5.1939864,4.08,4.0
42758,7644,4.0,3.4380765,4.1674705,3.6373084,4.885455
7115,870,2.0,3.3782098,4.021179,2.901109,4.535898
20673,3150,3.0,5.5613375,7.005629,3.89,4.5
14383,6918,5.0,4.379191,9.329157,4.0,4.7877803
1598,6527,5.0,3.6450868,8.950213,3.62,4.0
14281,7845,4.0,3.75,3.75,3.75,4.0
42691,2042,5.0,11.056643,10.131782,3.62,4.0
